ATP5SL	16	16	0
ERICH4	0	0	0
PCAT19	0	0	0
LINC01480	0	0	0
CEACAM21	0	0	0
CEACAM4	0	0	0
CEACAM7	0	0	0
CEACAM5	0	0	0
CEACAM6	0	0	0
CEACAM3	0	0	0
LYPD4	0	0	0
DMRTC2	0	0	0
RPS19	240	240	0
MIR6797	0	0	0
CD79A	0	0	0
ARHGEF1	40	40	0
RABAC1	7	7	0
ATP1A3	17	17	0
GRIK5	0	0	0
ZNF574	16	16	0
POU2F2	1	1	0
LOC100505622	0	0	0
MIR4323	0	0	0
DEDD2	10	10	0
ZNF526	9	9	0
GSK3A	30	30	0
ERF	21	19	2
CIC	13	13	0
PAFAH1B3	24	35	0
PRR19	0	0	11
TMEM145	0	0	0
MEGF8	15	15	0
MIR8077	0	0	0
CNFN	0	0	0
LOC101930071	0	1	0
LIPE-AS1	0	0	0
LIPE	6	5	2
CXCL17	0	0	0
CEACAM1	0	0	0
CEACAM8	0	0	0
PSG3	0	0	0
PSG8	0	0	0
LOC100289650	0	0	0
PSG10P	0	0	0
PSG1	0	0	0
PSG6	0	0	0
PSG7	0	0	0
PSG11	0	0	0
PSG2	0	0	0
PSG5	0	0	0
PSG4	0	0	0
LOC284344	0	0	0
PSG9	0	0	0
PRG1	0	0	0
CD177	0	0	0
TEX101	0	0	0
LYPD3	0	0	0
PHLDB3	6	6	0
ETHE1	6	6	0
ZNF575	0	0	0
XRCC1	22	22	0
PINLYP	0	0	0
IRGQ	18	18	0
ZNF576	6	6	0
ZNF428	6	20	0
SRRM5	0	0	14
CADM4	1	1	0
PLAUR	0	0	0
IRGC	0	0	0
SMG9	14	14	0
KCNN4	0	0	0
LYPD5	0	0	0
ZNF283	1	1	0
ZNF404	0	0	0
LOC100505715	0	0	0
ZNF45	5	5	0
ZNF221	0	0	0
ZNF155	0	0	0
LOC101928063	0	0	0
ZNF230	1	1	0
ZNF222	1	1	0
ZNF223	0	0	0
ZNF284	1	1	0
ZNF224	1	1	0
LOC100379224	0	0	0
ZNF225	0	0	0
ZNF234	1	1	0
ZNF226	4	4	0
ZNF227	5	5	0
ZNF233	0	0	0
ZNF235	0	0	0
ZNF112	2	2	0
ZNF285	0	0	0
ZNF229	0	0	0
ZNF180	3	3	0
CEACAM20	0	0	0
CEACAM22P	0	0	0
IGSF23	0	0	0
PVR	9	9	0
MIR4531	0	0	0
CEACAM19	0	0	0
CEACAM16	0	0	0
BCL3	2	2	0
MIR8085	0	0	0
CBLC	0	0	0
BCAM	2	2	0
PVRL2	3	3	0
TOMM40	67	67	0
APOE	0	0	0
APOC1	2	2	0
APOC1P1	0	0	0
APOC4-APOC2	0	0	0
APOC4	0	0	0
APOC2	0	0	0
CLPTM1	19	19	0
RELB	1	1	0
CLASRP	20	20	0
ZNF296	5	5	0
GEMIN7	17	17	0
PPP1R37	8	8	0
NKPD1	0	0	0
TRAPPC6A	1	1	0
BLOC1S3	2	2	0
EXOC3L2	0	0	0
MARK4	7	6	1
CKM	0	0	0
KLC3	5	5	0
ERCC2	15	15	0
PPP1R13L	2	2	0
CD3EAP	2	25	1
ERCC1	17	18	23
MIR6088	0	0	0
FOSB	0	0	0
RTN2	3	3	0
PPM1N	0	0	0
VASP	17	17	0
OPA3	10	10	0
GPR4	0	0	0
EML2	4	4	0
MIR330	0	0	0
EML2-AS1	0	0	0
GIPR	0	0	0
MIR642A	0	0	0
MIR642B	0	0	0
SNRPD2	165	165	0
QPCTL	2	2	0
FBXO46	9	9	0
BHMG1	0	0	0
SIX5	11	11	0
DMPK	4	4	0
DMWD	11	11	0
RSPH6A	0	0	0
SYMPK	56	56	0
FOXA3	0	0	0
IRF2BP1	23	23	0
MYPOP	2	2	0
NANOS2	0	0	0
NOVA2	0	0	0
CCDC61	5	5	0
MIR769	0	0	0
PGLYRP1	0	0	0
IGFL4	0	0	0
LOC400706	0	0	0
IGFL3	0	0	0
IGFL2	0	0	0
DKFZp434J0226	0	0	0
IGFL1	0	0	0
HIF3A	0	0	0
PPP5C	94	94	0
CCDC8	0	0	0
PNMAL1	15	15	0
PPP5D1	1	0	1
PNMAL2	0	0	0
CALM3	158	158	0
PTGIR	0	0	0
GNG8	0	0	0
DACT3	2	2	0
DACT3-AS1	0	0	0
PRKD2	17	17	0
MIR320E	0	0	0
STRN4	43	43	0
FKRP	1	1	0
SLC1A5	63	63	0
SNAR-E	0	0	0
AP2S1	40	40	0
ARHGAP35	26	26	0
NPAS1	5	5	0
TMEM160	17	17	0
ZC3H4	12	11	1
SAE1	111	111	0
BBC3	11	11	0
MIR3190	0	0	0
MIR3191	0	0	0
CCDC9	9	9	0
INAFM1	1	1	0
C5AR1	0	0	0
C5AR2	0	0	0
DHX34	8	8	0
MEIS3	1	1	0
SLC8A2	2	2	0
KPTN	7	6	1
NAPA-AS1	0	0	7
NAPA	42	48	1
ZNF541	1	1	0
GLTSCR1	7	7	0
EHD2	4	4	0
GLTSCR2	23	23	0
SNORD23	2	2	0
SEPW1	24	24	0
TPRX1	0	0	0
CRX	0	0	0
SULT2A1	0	0	0
SNAR-A13	0	0	0
SNAR-A12	0	0	0
SNAR-C5	0	0	0
SNAR-C1	0	0	0
SNAR-C2	0	0	0
SNAR-A1	0	0	0
SNAR-A2	0	0	0
SNAR-A3	0	0	0
SNAR-A5	0	0	0
SNAR-A14	0	0	0
SNAR-A4	0	0	0
SNAR-A8	0	0	0
SNAR-A11	0	0	0
SNAR-A6	0	0	0
SNAR-A7	0	0	0
SNAR-A9	0	0	0
SNAR-A10	0	0	0
SNAR-C4	0	0	0
SNAR-C3	0	0	0
BSPH1	0	0	0
ELSPBP1	0	0	0
CABP5	0	0	0
PLA2G4C	0	0	0
LIG1	58	58	0
C19orf68	3	3	0
CARD8	3	4	0
CARD8-AS1	0	0	1
ZNF114	3	3	0
CCDC114	0	0	0
EMP3	3	3	0
TMEM143	6	6	0
SYNGR4	1	1	0
KDELR1	20	20	0
GRIN2D	1	1	0
GRWD1	56	56	0
KCNJ14	0	0	0
CYTH2	12	12	0
LMTK3	1	1	0
SULT2B1	2	2	0
FAM83E	0	0	0
SPACA4	0	0	0
RPL18	290	291	0
SPHK2	5	5	1
DBP	7	6	1
CA11	3	4	0
SEC1P	1	1	1
NTN5	0	0	0
FUT2	0	0	0
LOC105447645	0	0	0
MAMSTR	0	0	0
RASIP1	1	1	0
IZUMO1	0	0	0
FUT1	2	2	0
FGF21	0	0	0
BCAT2	18	18	0
HSD17B14	0	0	0
PLEKHA4	0	0	0
PPP1R15A	1	1	0
TULP2	0	0	0
NUCB1	3	3	0
NUCB1-AS1	0	0	0
DHDH	0	0	0
BAX	25	25	0
FTL	8	8	0
GYS1	56	56	0
RUVBL2	161	161	0
MIR6798	0	0	0
LHB	0	0	0
LOC101059948	0	0	0
CGB	0	0	0
SNAR-G2	1	1	0
CGB2	0	0	0
CGB1	0	0	0
SNAR-G1	0	0	0
CGB5	0	0	0
CGB8	0	0	0
CGB7	0	0	0
NTF4	0	0	0
KCNA7	0	0	0
SNRNP70	208	208	0
LIN7B	2	2	0
C19orf73	1	1	0
PPFIA3	11	11	0
HRC	0	0	0
TRPM4	3	3	0
SLC6A16	0	0	0
MIR4324	0	0	0
CD37	0	0	0
TEAD2	9	9	0
DKKL1	0	0	0
LOC101928295	0	0	0
CCDC155	0	0	0
PTH2	0	0	0
GFY	0	0	0
SLC17A7	0	0	0
PIH1D1	28	28	0
ALDH16A1	30	30	0
FLT3LG	0	0	0
RPL13A	56	56	0
SNORD32A	4	4	0
SNORD33	1	1	0
SNORD34	1	1	0
SNORD35A	7	7	0
RPS11	267	267	0
SNORD35B	0	0	0
MIR150	0	0	0
FCGRT	0	0	0
RCN3	4	4	0
NOSIP	31	31	0
PRRG2	0	0	0
PRR12	26	26	0
RRAS	3	3	0
SCAF1	40	39	1
IRF3	19	20	0
BCL2L12	19	19	1
PRMT1	188	188	0
MIR5088	0	0	0
ADM5	0	0	0
CPT1C	1	1	0
TSKS	0	0	0
AP2A1	34	34	0
MIR6799	0	0	0
FUZ	6	6	0
MED25	30	30	0
MIR6800	0	0	0
PTOV1-AS1	2	0	2
PTOV1	106	120	1
MIR4749	0	0	0
PTOV1-AS2	1	0	16
PNKP	7	7	0
AKT1S1	21	21	4
TBC1D17	4	8	0
MIR4750	0	0	0
IL4I1	0	0	0
NUP62	42	42	0
ATF5	4	7	6
MIR4751	0	0	0
SIGLEC11	0	0	0
SIGLEC16	0	0	0
VRK3	9	9	0
ZNF473	2	2	0
FLJ26850	0	0	0
SNAR-B1	0	0	0
SNAR-B2	0	0	0
SNAR-D	0	0	0
IZUMO2	0	0	0
MYH14	0	0	0
KCNC3	0	0	0
NAPSB	0	0	0
NAPSA	0	0	0
NR1H2	6	6	0
POLD1	93	92	1
SPIB	0	0	0
MYBPC2	0	0	0
FAM71E1	0	0	1
EMC10	7	8	0
JOSD2	6	6	0
ASPDH	0	0	0
LRRC4B	4	4	0
SNAR-F	0	0	0
SYT3	0	0	0
C19orf81	0	0	0
SHANK1	1	1	0
CLEC11A	5	5	0
GPR32	0	0	0
ACPT	0	0	0
C19orf48	40	40	0
SNORD88B	1	1	0
SNORD88A	2	2	0
SNORD88C	13	13	0
MGC45922	0	0	0
KLK1	0	0	0
KLK15	0	0	0
LOC105372441	0	0	0
KLK3	0	0	0
KLK2	0	0	0
KLKP1	0	0	0
KLK4	0	0	0
KLK5	0	0	0
KLK6	0	0	0
KLK7	0	0	0
KLK8	0	0	0
KLK9	0	0	0
KLK10	0	0	0
KLK11	0	0	0
KLK12	0	0	0
KLK13	0	0	0
KLK14	0	0	0
CTU1	9	8	1
SIGLEC9	0	0	0
SIGLEC7	0	0	0
LOC101928517	0	0	0
SIGLEC17P	0	0	0
MIR8074	0	0	0
CD33	0	0	0
SIGLECL1	0	0	0
IGLON5	0	0	0
VSIG10L	3	3	0
ETFB	109	109	0
CLDND2	0	0	0
NKG7	0	0	0
LIM2	0	0	0
C19orf84	0	0	0
SIGLEC10	0	0	0
LOC100129083	0	0	0
SIGLEC8	0	0	0
CEACAM18	0	0	0
SIGLEC12	0	0	0
SIGLEC6	0	0	0
ZNF175	3	3	0
LINC01530	0	0	0
SIGLEC5	0	0	0
SIGLEC14	0	0	0
SPACA6P-AS	0	0	0
MIR99B	0	0	0
MIRLET7E	0	0	0
MIR125A	0	0	0
SPACA6P	1	1	0
HAS1	0	0	0
FPR1	0	0	0
FPR2	0	0	0
FPR3	0	0	0
ZNF577	0	0	0
ZNF649-AS1	0	0	1
ZNF649	1	2	0
ZNF613	1	1	0
ZNF350-AS1	0	0	0
ZNF350	0	0	0
ZNF615	2	2	0
ZNF614	6	5	1
ZNF432	0	0	0
ZNF841	2	2	0
ZNF616	6	6	0
ZNF836	1	1	0
PPP2R1A	235	235	0
MIR6801	0	0	0
ZNF766	4	4	0
MIR643	0	0	0
ZNF480	2	2	0
ZNF610	0	0	0
ZNF880	0	0	0
ZNF528-AS1	0	0	0
ZNF528	0	0	0
ZNF534	0	0	0
ZNF578	0	0	0
ZNF808	1	1	0
ZNF701	0	0	0
ZNF137P	0	0	0
ZNF83	3	3	0
ZNF611	1	1	0
ZNF600	0	0	0
ZNF28	1	1	0
ZNF468	2	2	0
ZNF320	0	0	0
ZNF888	2	2	0
ZNF321P	0	0	0
ZNF816-ZNF321P	0	0	0
ZNF816	0	0	0
ZNF702P	0	0	0
ERVV-1	0	0	0
ERVV-2	0	0	0
ZNF160	4	4	0
ZNF415	0	0	0
ZNF347	0	0	0
ZNF665	0	0	0
ZNF818P	0	0	0
ZNF677	0	0	0
VN1R2	0	0	0
VN1R4	0	0	0
FAM90A27P	0	0	0
BIRC8	0	0	0
ZNF845	3	3	0
ZNF525	0	0	0
ZNF765	2	2	0
ZNF761	1	1	0
TPM3P9	1	1	0
ZNF813	2	2	0
ZNF331	5	5	0
LOC284379	0	0	0
DPRX	0	0	0
MIR512-2	0	0	0
MIR512-1	0	0	0
MIR1323	0	0	0
MIR498	0	0	0
MIR520E	0	0	0
MIR515-1	0	0	0
MIR515-2	0	0	0
MIR519E	0	0	0
MIR520F	0	0	0
MIR519C	0	0	0
MIR1283-1	0	0	0
MIR520A	0	0	0
MIR526B	0	0	0
MIR519B	0	0	0
MIR525	0	0	0
MIR523	0	0	0
MIR518F	0	0	0
MIR520B	0	0	0
MIR518B	0	0	0
MIR526A1	0	0	0
MIR520C	0	0	0
MIR518C	0	0	0
MIR524	0	0	0
MIR517A	0	0	0
MIR519D	0	0	0
MIR521-2	0	0	0
MIR520D	0	0	0
MIR517B	0	0	0
MIR520G	0	0	0
MIR516B2	0	0	0
MIR526A2	0	0	0
MIR518E	0	0	0
MIR518A1	0	0	0
MIR518D	0	0	0
MIR516B1	0	0	0
MIR518A2	0	0	0
MIR517C	0	0	0
MIR520H	0	0	0
MIR521-1	0	0	0
MIR522	0	0	0
MIR519A1	0	0	0
MIR527	0	0	0
MIR516A1	0	0	0
MIR1283-2	0	0	0
MIR516A2	0	0	0
MIR519A2	0	0	0
MIR371A	0	0	0
MIR371B	0	0	0
MIR372	0	0	0
MIR373	0	0	0
NLRP12	0	0	0
MYADM	4	3	1
PRKCG	0	0	0
CACNG7	0	0	0
CACNG8	1	1	0
MIR935	0	0	0
CACNG6	0	0	0
VSTM1	0	0	0
TARM1	0	0	0
OSCAR	0	0	0
NDUFA3	13	13	0
TFPT	5	8	0
PRPF31	77	77	3
CNOT3	55	55	0
LENG1	10	10	0
TMC4	0	0	0
MBOAT7	8	8	0
TSEN34	43	43	0
RPS9	132	132	0
LILRB3	0	0	0
LILRA6	0	0	0
LILRB5	0	0	0
LILRB2	0	0	0
MIR4752	0	0	0
LILRA5	0	0	0
LILRA4	0	0	0
LAIR1	0	0	0
TTYH1	0	0	0
LENG8-AS1	0	0	0
LENG8	36	36	0
LENG9	2	2	0
CDC42EP5	2	1	1
LAIR2	0	0	0
KIR3DX1	0	0	0
LILRA2	0	0	0
LILRA1	0	0	0
LILRB1	0	0	0
MIR8061	0	0	0
LILRB4	0	0	0
LILRP2	0	0	0
KIR3DL3	0	0	0
KIR2DL1	0	0	0
KIR2DS5	0	0	0
KIR2DS3	0	0	0
KIR2DS4	0	0	0
KIR2DL3	0	0	0
KIR2DS2	0	0	0
KIR2DL2	0	0	0
LOC101928804	0	0	0
KIR2DS1	0	0	0
KIR2DL4	0	0	0
KIR3DL1	0	0	0
KIR3DS1	0	0	0
KIR3DL2	0	0	0
FCAR	0	0	0
NCR1	0	0	0
NLRP7	0	0	0
NLRP2	0	0	0
GP6	0	0	0
RDH13	14	14	0
EPS8L1	3	3	0
PPP1R12C	9	9	0
MIR7975	0	0	0
TNNT1	0	0	0
TNNI3	0	0	0
DNAAF3	0	0	0
SYT5	0	0	0
PTPRH	0	0	0
TMEM86B	0	0	0
PPP6R1	5	5	0
MIR6804	0	0	0
MIR6802	0	0	0
MIR6803	0	0	0
HSPBP1	62	62	0
BRSK1	1	1	0
TMEM150B	0	0	0
SUV420H2	18	18	0
COX6B2	0	0	0
FAM71E2	0	0	0
IL11	0	0	0
TMEM190	0	0	0
TMEM238	1	1	0
RPL28	219	219	0
MIR6805	0	0	0
UBE2S	70	70	0
SHISA7	0	0	0
ISOC2	35	35	0
ZNF628	10	10	0
NAT14	4	4	0
SSC5D	0	0	0
SBK2	0	0	0
SBK3	0	0	0
ZNF579	4	4	0
FIZ1	11	9	2
ZNF524	1	1	0
ZNF865	8	8	0
ZNF784	0	0	0
ZNF580	11	11	0
ZNF581	7	7	0
CCDC106	10	10	0
U2AF2	327	327	0
EPN1	45	45	0
NLRP9	0	0	0
RFPL4A	0	0	0
RFPL4AL1	0	0	0
NLRP11	0	0	0
NLRP4	0	0	0
NLRP13	0	0	0
NLRP8	0	0	0
NLRP5	0	0	0
LOC101928886	0	0	0
ZNF787	20	20	0
ZNF444	8	8	0
GALP	0	0	0
ZSCAN5B	0	0	0
ZSCAN5A	0	0	0
ZNF542P	0	0	0
ZNF582	0	0	0
ZNF582-AS1	0	0	0
ZNF583	0	0	0
ZNF667	0	0	0
ZNF667-AS1	0	0	0
ZNF471	0	0	0
ZFP28	2	2	0
ZNF470	2	2	0
ZNF71	3	3	0
SMIM17	0	0	0
ZNF835	0	0	0
ZIM2-AS1	0	0	0
ZIM2	0	0	0
PEG3	0	0	0
PEG3-AS1	0	0	0
MIMT1	0	0	0
USP29	0	0	0
ZIM3	0	0	0
DUXA	0	0	0
ZNF264	0	0	0
AURKC	0	0	0
ZNF805	2	2	0
ZNF460	27	27	0
ZNF543	5	5	0
ZNF304	3	3	0
ZNF547	0	0	0
TRAPPC2B	2	2	0
ZNF548	1	1	0
ZNF17	1	1	0
ZNF749	3	3	0
VN1R1	0	0	0
ZNF772	1	1	0
ZNF419	1	1	0
ZNF773	2522	0	2522
ZNF549	2	2	0
ZNF550	0	0	0
ZNF416	1	1	0
ZIK1	0	0	0
ZNF530	3	3	0
ZNF134	4	4	0
ZNF211	2	2	0
ZSCAN4	0	0	0
ZNF551	5	5	0
ZNF154	0	0	0
ZNF671	4	4	0
ZNF776	5	5	0
ZNF586	1	1	0
ZNF552	2	2	0
FKBP1AP1	0	0	0
ZNF587B	2	2	0
ZNF587	5	5	0
ZNF814	3	3	0
ZNF417	1	1	0
ZNF418	0	0	0
ZNF256	3	3	0
C19orf18	0	0	0
ZNF606	2	2	0
LOC100128398	0	0	0
ZSCAN1	0	0	0
ZNF135	0	0	0
ZSCAN18	2	2	0
ZNF329	0	0	0
ZNF274	11	11	0
ZNF544	4	4	0
ZNF8	2	2	0
ZSCAN22	2	2	0
MIR6806	0	0	0
A1BG	6	6	0
A1BG-AS1	0	0	0
ZNF497	0	0	0
ZNF837	0	0	0
MIR4754	0	0	0
RPS5	337	337	0
RNF225	0	0	0
ZNF584	4	4	0
ZNF132	0	0	0
ZNF324B	11	11	0
ZNF324	5	5	0
ZNF446	2	1	1
SLC27A5	3	2	1
ZBTB45	6	3	3
TRIM28	490	490	0
MIR6807	0	0	0
CHMP2A	29	29	0
UBE2M	47	47	0
MZF1-AS1	0	0	0
MZF1	2	2	0
CENPBD1P1	5	5	0
FAM110C	0	0	0
SH3YL1	1	1	0
ACP1	52	52	0
FAM150B	0	0	0
TMEM18	2	2	0
LINC01115	0	0	0
LOC101060385	0	0	0
SNTG2	4	4	0
TPO	0	0	0
PXDN	0	0	0
MYT1L	0	0	0
MYT1L-AS1	0	0	0
LINC01250	0	0	0
TSSC1	12	12	0
TRAPPC12	32	32	0
ADI1	17	17	0
RNASEH1	13	13	0
RNASEH1-AS1	0	0	0
RPS7	14	14	0
COLEC11	0	0	0
ALLC	0	0	0
DCDC2C	0	0	0
LINC01304	0	0	0
LINC01249	0	0	0
LINC01248	0	0	0
SOX11	2	2	0
LINC01105	0	0	0
MIR7158	0	0	0
LOC400940	0	0	0
LINC01247	0	0	0
LINC01246	0	0	0
MIR7515HG	0	0	0
MIR7515	0	0	0
LINC00487	0	0	0
NRIR	0	0	0
CMPK2	1	1	0
RSAD2	0	0	0
RNF144A-AS1	0	0	0
RNF144A	9	8	1
LOC101929452	0	0	0
LOC100506274	0	0	0
LOC101929551	0	0	0
LINC00298	0	0	0
LINC00299	0	0	0
LOC101929567	0	0	0
ID2-AS1	0	0	0
ID2	2	2	0
KIDINS220	14	14	0
MBOAT2	2	2	0
ASAP2	21	21	0
ITGB1BP1	13	13	0
CPSF3	55	55	0
IAH1	13	13	0
ADAM17	10	10	0
YWHAQ	214	214	0
TAF1B	13	13	0
GRHL1	1	1	0
KLF11	4	4	0
CYS1	0	0	0
RRM2	139	138	1
C2orf48	0	0	0
MIR4261	0	0	0
HPCAL1	17	17	0
ODC1	161	161	0
SNORA80B	0	0	0
LOC101929715	0	0	0
NOL10	37	37	0
ATP6V1C2	2	1	7
PDIA6	24	30	0
LOC101929733	0	0	0
KCNF1	0	0	0
FLJ33534	0	0	0
C2orf50	0	0	0
PQLC3	1	1	0
ROCK2	19	19	0
LINC00570	0	0	0
E2F6	1	1	0
GREB1	10	10	0
MIR4429	0	0	0
NTSR2	0	0	0
LPIN1	19	19	0
MIR548S	0	0	0
MIR4262	0	0	0
LOC100506457	0	0	0
MIR3681	0	0	0
TRIB2	6	6	0
MIR3125	0	0	0
LOC100506474	0	0	0
LINC00276	0	0	0
FAM84A	0	0	0
LOC653602	0	0	0
NBAS	15	15	0
DDX1	114	114	0
LOC101926966	0	0	0
MYCNUT	0	0	0
MYCNOS	0	0	0
MYCN	3	3	0
GACAT3	0	0	0
FAM49A	0	0	0
RAD51AP2	0	0	0
VSNL1	0	0	0
SMC6	25	25	0
GEN1	3	3	0
MSGN1	0	0	0
KCNS3	4	4	0
RDH14	3	3	0
NT5C1B-RDH14	0	0	0
NT5C1B	0	0	0
MIR4757	0	0	0
OSR1	2	2	0
LINC00954	0	0	0
TTC32	5	5	0
WDR35	17	17	0
LOC101928222	0	0	0
MATN3	0	0	0
LAPTM4A	8	8	0
SDC1	13	13	0
PUM2	25	25	0
RHOB	2	2	0
HS1BP3-IT1	0	0	0
HS1BP3	7	7	0
GDF7	3	3	0
LDAH	4	4	0
APOB	0	0	0
TDRD15	0	0	0
LOC645949	0	0	0
LOC102723362	0	0	0
KLHL29	0	0	0
ATAD2B	9	9	0
UBXN2A	10	10	0
MFSD2B	0	0	0
C2orf44	5	5	0
FKBP1B	6	6	0
SF3B6	42	42	0
FAM228B	1	1	0
TP53I3	7	7	0
PFN4	0	0	0
FAM228A	0	0	0
ITSN2	10	10	0
NCOA1	3	3	0
PTRHD1	11	13	2
CENPO	16	17	6
ADCY3	5	8	0
DNAJC27	0	0	0
DNAJC27-AS1	0	0	0
EFR3B	7	7	0
POMC	0	0	0
DNMT3A	3	3	0
MIR1301	0	0	0
DTNB	5	5	0
ASXL2	14	13	1
KIF3C	4	4	0
RAB10	37	37	0
GAREML	10	10	0
HADHA	39	39	0
HADHB	28	28	0
ADGRF3	0	0	4
EPT1	7	11	0
DRC1	0	0	0
OTOF	0	0	0
C2orf70	0	0	0
CIB4	0	0	0
KCNK3	0	0	0
SLC35F6	9	9	0
CENPA	18	18	0
DPYSL5	109	108	1
MAPRE3	2	2	0
TMEM214	10	10	0
AGBL5-AS1	0	0	0
AGBL5	14	14	0
OST4	27	27	0
EMILIN1	0	0	0
KHK	14	15	0
CGREF1	0	0	1
ABHD1	0	0	0
PREB	27	27	0
PRR30	0	0	0
TCF23	1	1	0
SLC5A6	13	13	2
ATRAID	7	9	0
CAD	166	166	0
SLC30A3	2	2	0
DNAJC5G	0	0	0
TRIM54	9	9	0
UCN	0	0	0
MPV17	7	7	0
GTF3C2	39	47	1
GTF3C2-AS1	0	0	9
EIF2B4	27	27	0
SNX17	34	34	0
ZNF513	3	3	0
PPM1G	87	87	0
FTH1P3	0	0	0
NRBP1	23	23	0
KRTCAP3	0	0	0
IFT172	17	17	0
FNDC4	2	2	0
GCKR	0	0	0
C2orf16	0	0	0
ZNF512	12	12	0
CCDC121	1	1	0
GPN1	19	19	0
SUPT7L	12	14	1
SLC4A1AP	22	23	2
MRPL33	15	15	0
RBKS	0	0	0
BRE-AS1	0	0	0
BRE	7	7	0
MIR4263	0	0	0
LOC100505736	0	0	0
LOC100505716	0	0	0
FLJ31356	0	0	0
FOSL2	0	0	0
PLB1	0	0	0
PPP1CB	62	62	0
SPDYA	0	0	0
TRMT61B	11	11	0
WDR43	70	70	0
SNORD92	0	0	0
SNORD53	0	0	0
FAM179A	0	0	0
C2orf71	0	0	0
CLIP4	0	0	0
ALK	0	0	0
YPEL5	1	1	0
LBH	44	44	0
LOC285043	0	0	0
LCLAT1	10	10	0
CAPN13	0	0	0
GALNT14	3	3	0
CAPN14	0	0	0
EHD3	0	0	0
XDH	0	0	0
SRD5A2	0	0	0
MEMO1	1	1	0
DPY30	15	15	0
SPAST	7	7	0
SLC30A6	3	3	0
NLRC4	1	0	1
YIPF4	8	8	0
BIRC6	59	58	1
MIR558	0	0	0
BIRC6-AS2	0	0	0
TTC27	15	15	0
MIR4765	0	0	0
LINC00486	0	0	0
LOC100271832	0	0	0
LTBP1	1	1	0
MIR4430	0	0	0
RASGRP3	0	0	0
FAM98A	35	35	0
LINC01317	0	0	0
MYADML	0	0	0
LINC01320	1	0	1
MIR548AD	0	0	0
LOC100288911	0	0	0
CRIM1	5	5	0
FEZ2	14	14	0
VIT	0	0	0
STRN	11	11	0
HEATR5B	19	19	0
GPATCH11	4	4	0
EIF2AK2	14	14	0
SULT6B1	0	0	0
CEBPZOS	10	10	10
CEBPZ	37	47	0
NDUFAF7	6	6	0
PRKD3	6	6	0
QPCT	0	0	0
CDC42EP3	4	4	0
LINC00211	0	0	0
RMDN2	0	0	0
RMDN2-AS1	0	0	0
CYP1B1	1	1	0
CYP1B1-AS1	0	0	0
ATL2	9	9	0
LOC101929596	0	0	0
HNRNPLL	25	25	0
GALM	4	4	0
SRSF7	122	122	0
GEMIN6	5	5	0
DHX57	15	15	0
MORN2	0	0	0
ARHGEF33	1	0	1
LOC375196	0	0	0
SOS1	6	6	0
CDKL4	0	0	0
MAP4K3	12	12	0
LOC728730	1	1	0
TMEM178A	0	0	0
THUMPD2	2	2	0
SLC8A1-AS1	0	0	0
SLC8A1	0	0	0
LOC388942	0	0	0
LOC101929723	0	0	0
C2orf91	0	0	0
PKDCC	4	4	0
LOC102723824	0	0	0
EML4	38	38	0
COX7A2L	29	29	0
KCNG3	5	5	0
MTA3	23	23	0
OXER1	1	1	0
HAAO	4	4	0
LOC102723854	0	0	0
ZFP36L2	28	27	1
LINC01126	0	0	0
THADA	20	20	0
PLEKHH2	0	0	0
C1GALT1C1L	0	0	0
DYNC2LI1	7	7	0
ABCG5	0	0	0
ABCG8	0	0	0
LRPPRC	115	115	0
PPM1B	19	19	0
SLC3A1	0	0	1
PREPL	16	17	0
CAMKMT	8	8	0
SIX3-AS1	4	2	2
SIX3	25	25	0
SIX2	0	0	0
LINC01121	0	0	0
SRBD1	7	7	0
PRKCE	2	2	0
EPAS1	0	0	0
LOC101805491	0	0	0
TMEM247	0	0	0
ATP6V1E2	0	0	0
RHOQ	4	4	0
LOC100506142	0	0	0
PIGF	1	1	0
CRIPT	5	5	0
SOCS5	1	1	0
LINC01118	0	0	0
LINC01119	0	0	0
MCFD2	6	6	4
TTC7A	3	6	1
C2orf61	0	0	0
CALM2	52	52	0
LOC101927043	0	0	0
BCYRN1	0	0	0
EPCAM	0	0	0
MIR559	0	0	0
MSH2	38	38	0
KCNK12	1	0	1
HCG2040054	0	0	0
MSH6	92	92	0
FBXO11	21	20	1
FOXN2	5	5	0
PPP1R21	2	2	0
STON1-GTF2A1L	0	0	0
STON1	0	0	0
GTF2A1L	0	0	0
LHCGR	0	0	0
FSHR	0	0	0
MIR548BA	0	0	0
NRXN1	0	0	0
MIR8485	0	0	0
MIR4431	0	0	0
ASB3	0	0	0
GPR75-ASB3	0	0	0
CHAC2	16	16	0
ERLEC1	0	0	0
MIR3682	0	0	0
GPR75	0	0	0
PSME4	47	47	0
ACYP2	0	0	0
TSPYL6	0	0	0
C2orf73	0	0	0
SPTBN1	105	105	0
RPL23AP32	1	1	0
EML6	0	0	0
RTN4	16	16	0
CLHC1	0	0	0
RPS27A	27	27	0
MTIF2	8	8	0
PRORSD1P	0	0	0
CCDC88A	21	21	0
CFAP36	8	8	0
PPP4R3B	16	16	0
PNPT1	11	11	0
EFEMP1	0	0	0
MIR217HG	0	0	0
MIR217	0	0	0
MIR216A	0	0	0
MIR216B	0	0	0
LOC100129434	0	0	0
CCDC85A	3	3	0
VRK2	10	12	0
FANCL	15	15	2
LINC01122	0	0	0
LOC101927285	0	0	0
MIR4432	0	0	0
BCL11A	11	11	0
PAPOLG	3	3	0
LINC01185	0	0	0
