PGLS	17	17	0
FAM129C	0	0	0
COLGALT1	9	9	0
UNC13A	7	0	7
MAP1S	67	67	0
FCHO1	2	2	0
B3GNT3	0	0	0
INSL3	0	0	0
JAK3	0	0	0
RPL18A	15	15	0
SNORA68	0	0	0
SLC5A5	0	0	0
CCDC124	155	155	0
KCNN1	4	4	0
ARRDC2	8	8	0
IL12RB1	0	0	0
MAST3	10	10	0
PIK3R2	20	20	0
IFI30	2	2	0
MPV17L2	24	24	0
RAB3A	24	24	0
PDE4C	0	0	0
LOC729966	0	0	0
KIAA1683	0	0	0
JUND	36	36	0
MIR3188	0	0	0
LSM4	193	193	0
PGPEP1	5	5	0
GDF15	1	1	0
MIR3189	0	0	0
LRRC25	0	0	0
SSBP4	22	22	0
ISYNA1	88	88	0
ELL	19	19	0
FKBP8	88	88	0
KXD1	56	56	0
UBA52	556	556	0
C19orf60	22	22	0
CRLF1	6	6	0
TMEM59L	2	2	0
KLHL26	11	11	0
CRTC1	6	6	0
COMP	3	3	0
UPF1	135	135	0
GDF1	0	0	0
CERS1	0	0	0
COPE	150	150	0
DDX49	101	101	0
HOMER3	17	17	0
SUGP2	54	54	0
ARMC6	72	72	0
SLC25A42	2	2	0
TMEM161A	4	4	0
MEF2B	0	0	0
MEF2BNB-MEF2B	0	0	0
MEF2BNB	0	0	0
RFXANK	41	48	2
NR2C2AP	13	13	8
NCAN	0	0	0
HAPLN4	0	0	0
TM6SF2	0	0	0
SUGP1	19	19	0
MAU2	21	21	0
GATAD2A	93	93	0
MIR640	0	0	0
TSSK6	0	0	0
NDUFA13	126	126	0
YJEFN3	0	0	0
CILP2	0	0	0
PBX4	0	0	0
LPAR2	0	0	0
GMIP	4	2	2
ATP13A1	10	10	0
ZNF101	4	4	0
ZNF14	3	3	0
LINC00663	0	0	0
ZNF506	1	1	0
ZNF253	0	0	0
ZNF93	0	0	0
ZNF682	2	2	0
ZNF90	0	0	0
ZNF486	0	0	0
ZNF826P	0	0	0
MIR1270	0	0	0
ZNF737	0	0	0
ZNF626	0	0	0
ZNF85	0	0	0
ZNF430	0	0	0
ZNF714	0	0	0
ZNF431	2	2	0
ZNF708	2	2	0
ZNF738	9	9	0
ZNF493	1	1	0
LINC00664	1	0	1
ZNF429	1	1	0
ZNF100	3	3	0
LOC641367	0	0	0
ZNF43	0	0	0
ZNF208	0	0	0
ZNF257	0	0	0
ZNF676	0	0	0
ZNF729	0	0	0
ZNF98	0	0	0
LOC101929124	0	0	0
LINC01233	0	0	0
GOLGA2P9	0	0	0
LOC100996349	0	0	0
ZNF492	2	2	0
ZNF99	0	0	0
ZNF728	0	0	0
LOC101929164	0	0	0
LOC101929144	0	0	0
ZNF730	1	1	0
ZNF724P	2	2	0
IPO5P1	11	11	0
ZNF91	1	1	0
LINC01224	7	7	0
ZNF675	7	7	0
ZNF681	0	0	0
RPSAP58	0	0	0
ZNF726	7	7	0
ZNF254	6	6	0
HAVCR1P1	0	0	0
LINC00662	1	1	2
LOC101927151	1	3	0
LOC100420587	0	0	0
LINC00906	0	0	0
LOC102724958	0	0	0
LINC01532	0	0	0
UQCRFS1	46	46	0
LOC284395	0	0	0
VSTM2B	0	0	0
POP4	37	37	0
PLEKHF1	3	3	0
C19orf12	17	17	0
CCNE1	19	19	0
URI1	30	30	0
ZNF536	12	12	0
TSHZ3	0	0	0
THEG5	0	0	0
LINC01533	0	0	0
LOC101927411	0	0	0
ZNF507	13	13	0
LOC400684	0	0	0
DPY19L3	1	1	0
PDCD5	85	85	0
ANKRD27	28	28	0
RGS9BP	0	0	0
NUDT19	35	35	0
TDRD12	0	0	0
SLC7A9	0	0	0
CEP89	7	7	0
FAAP24	5	5	0
RHPN2	20	20	0
GPATCH1	5	5	0
WDR88	0	0	0
LRP3	7	7	0
SLC7A10	0	0	0
CEBPA	28	11	17
CEBPA-AS1	0	0	0
CEBPG	36	36	0
PEPD	64	64	0
CHST8	0	0	0
KCTD15	23	23	0
LSM14A	73	73	0
KIAA0355	9	9	0
GPI	771	771	0
PDCD2L	40	40	0
UBA2	122	122	0
WTIP	3	3	0
SCGB1B2P	0	0	0
SCGB2B2	0	0	0
SCGB2B3P	0	0	0
ZNF302	3	3	0
ZNF181	0	0	0
ZNF599	1	1	0
LOC400685	0	0	0
LINC00904	0	0	0
ZNF30-AS1	0	0	0
ZNF30	5	5	0
ZNF792	4	4	0
GRAMD1A	25	25	0
SCN1B	0	0	0
HPN	0	0	0
HPN-AS1	0	0	0
FXYD3	0	0	0
MIR6887	0	0	0
LGI4	0	0	0
FXYD1	0	0	0
FXYD7	1	1	0
FXYD5	12	12	0
FAM187B	0	0	0
LSR	10	10	0
USF2	25	24	1
HAMP	0	0	0
MAG	0	0	0
CD22	0	0	0
MIR5196	0	0	0
FFAR1	0	0	0
FFAR3	0	0	0
LINC01531	0	0	0
FFAR2	0	0	0
KRTDAP	0	0	0
DMKN	0	0	0
SBSN	0	0	0
GAPDHS	0	0	0
TMEM147-AS1	0	1	0
TMEM147	13	13	1
ATP4A	0	0	0
LOC102723617	0	0	0
HAUS5	41	41	0
RBM42	111	111	0
ETV2	1	0	1
COX6B1	192	192	0
UPK1A	0	0	0
UPK1A-AS1	0	0	0
ZBTB32	0	0	0
KMT2B	19	19	0
IGFLR1	2	2	0
U2AF1L4	3	3	0
PSENEN	9	9	0
LIN37	7	7	0
HSPB6	0	0	0
PROSER3	6	6	0
ARHGAP33	6	6	0
LINC01529	0	0	0
PRODH2	0	0	0
NPHS1	0	0	0
KIRREL2	0	0	0
APLP1	1	1	0
NFKBID	3	3	0
HCST	0	0	0
TYROBP	0	0	0
LRFN3	0	0	0
SDHAF1	7	7	0
SYNE4	0	0	0
ALKBH6	10	10	0
LOC101927572	0	0	0
CLIP3	0	0	0
THAP8	0	0	0
WDR62	33	31	2
OVOL3	0	0	0
POLR2I	74	82	1
TBCB	64	64	9
CAPNS1	159	159	0
COX7A1	0	0	0
ZNF565	1	1	0
ZNF146	23	23	0
LOC100134317	0	0	0
LINC00665	0	0	0
ZFP14	1	1	0
ZFP82	0	0	0
LOC644189	0	0	0
ZNF566	7	8	0
LOC728752	0	0	1
ZNF260	5	5	0
ZNF529	3	5	0
ZNF529-AS1	1	1	2
ZNF382	0	0	0
ZNF461	2	2	0
LINC01534	0	0	0
ZNF567	1	1	0
ZNF850	7	7	0
LOC728485	0	0	0
ZNF790-AS1	0	0	0
ZNF790	1	1	0
ZNF345	0	0	0
ZNF829	0	0	0
ZNF568	0	0	0
ZNF420	2	2	0
ZNF585A	2	2	0
ZNF585B	0	0	0
ZNF383	0	0	0
LINC01535	0	0	0
LOC284412	0	0	0
HKR1	0	0	0
ZNF527	2	2	0
ZNF569	2	2	0
ZNF570	2	2	0
ZNF793-AS1	0	0	0
ZNF793	0	0	0
ZNF571-AS1	0	0	0
ZNF540	0	0	0
ZNF571	0	0	0
ZFP30	4	4	0
ZNF781	0	0	0
ZNF607	2	2	0
ZNF573	2	2	0
LOC644554	0	0	0
LOC100631378	0	0	0
WDR87	0	0	0
SIPA1L3	10	10	0
DPF1	19	19	0
PPP1R14A	39	39	0
SPINT2	1	1	0
YIF1B	20	20	0
C19orf33	0	0	0
KCNK6	0	0	0
CATSPERG	0	0	0
PSMD8	281	281	0
GGN	2	1	1
SPRED3	2	1	1
FAM98C	11	11	0
RASGRP4	0	0	0
RYR1	4	4	0
MAP4K1	1	1	0
EIF3K	272	272	0
ACTN4	202	202	0
CAPN12	0	0	0
LGALS7	0	0	0
LGALS7B	0	0	0
LGALS4	0	0	0
ECH1	103	103	0
HNRNPL	586	585	1
RINL	3	3	0
SIRT2	22	22	0
NFKBIB	71	71	0
CCER2	0	0	0
SARS2	15	14	1
MRPS12	84	84	0
FBXO17	10	10	0
FBXO27	0	0	0
PAPL	1	0	1
PAK4	39	39	0
NCCRP1	0	0	0
SYCN	0	0	0
IFNL3	0	0	0
IFNL4	0	0	0
IFNL2	0	0	0
IFNL1	0	0	0
LRFN1	4	4	0
GMFG	0	0	0
SAMD4B	37	37	0
PAF1	72	72	0
MED29	19	19	0
ZFP36	2	2	0
MIR4530	0	0	0
PLEKHG2	14	14	0
RPS16	1067	1066	1
SUPT5H	116	116	0
TIMM50	179	179	0
DLL3	5	5	0
SELV	0	0	0
EID2B	0	0	0
EID2	19	19	0
LGALS13	0	0	0
LOC100129935	0	0	0
LGALS16	0	0	0
LGALS17A	0	0	0
LGALS14	0	0	0
CLC	0	0	0
LEUTX	0	0	0
DYRK1B	0	0	0
MIR6719	0	0	0
FBL	348	347	1
FCGBP	0	0	0
PSMC4	180	180	0
ZNF546	0	0	0
ZNF780B	1	1	0
ZNF780A	3	3	0
MAP3K10	1	1	0
TTC9B	0	0	0
CNTD2	0	0	0
AKT2	44	44	0
MIR641	1	1	0
C19orf47	16	16	0
PLD3	3	3	0
MIR6796	0	0	0
HIPK4	0	0	0
PRX	1	1	0
SERTAD1	8	8	0
SERTAD3	6	6	0
BLVRB	20	20	0
SPTBN4	0	0	0
SHKBP1	30	30	0
LTBP4	6	5	1
NUMBL	13	13	0
ADCK4	7	7	0
ITPKC	10	10	0
C19orf54	35	35	0
SNRPA	126	126	0
MIA	0	0	0
MIA-RAB4B	0	0	0
RAB4B-EGLN2	0	0	0
RAB4B	0	0	0
EGLN2	5	5	0
CYP2A6	0	0	0
CYP2A7	0	0	0
CYP2G1P	0	0	0
CYP2B7P	0	0	0
CYP2B6	0	0	0
CYP2A13	0	0	0
CYP2F1	0	0	0
CYP2S1	1	1	0
AXL	0	0	0
HNRNPUL1	306	306	0
CCDC97	32	32	0
TGFB1	9	9	0
B9D2	5	6	1
TMEM91	0	0	2
EXOSC5	46	46	0
BCKDHA	4	4	0
B3GNT8	0	0	0
ATP5SL	45	45	0
ERICH4	0	0	0
PCAT19	0	0	0
LINC01480	0	0	0
CEACAM21	0	0	0
CEACAM4	0	0	0
CEACAM7	0	0	0
CEACAM5	0	0	0
CEACAM6	0	0	0
CEACAM3	0	0	0
LYPD4	0	0	0
DMRTC2	0	0	0
RPS19	1253	1253	0
MIR6797	0	0	0
CD79A	0	0	0
ARHGEF1	72	72	0
RABAC1	12	12	0
ATP1A3	3	2	1
GRIK5	1	0	1
ZNF574	22	22	0
POU2F2	0	0	0
LOC100505622	0	0	0
MIR4323	0	0	0
DEDD2	14	14	0
ZNF526	6	6	0
GSK3A	67	66	1
ERF	33	33	0
CIC	15	15	0
PAFAH1B3	35	67	0
PRR19	0	0	32
TMEM145	2	2	0
MEGF8	7	7	0
MIR8077	0	0	0
CNFN	2	2	0
LOC101930071	0	0	1
LIPE-AS1	0	0	0
LIPE	6	7	0
CXCL17	0	0	0
CEACAM1	0	0	0
CEACAM8	0	0	0
PSG3	0	0	0
PSG8	0	0	0
LOC100289650	0	0	0
PSG10P	0	0	0
PSG1	0	0	0
PSG6	0	0	0
PSG7	0	0	0
PSG11	0	0	0
PSG2	0	0	0
PSG5	0	0	0
PSG4	0	0	0
LOC284344	0	0	0
PSG9	0	0	0
PRG1	0	0	0
CD177	0	0	0
TEX101	0	0	0
LYPD3	0	0	0
PHLDB3	7	7	0
ETHE1	15	15	0
ZNF575	0	0	0
XRCC1	31	31	0
PINLYP	0	0	0
IRGQ	33	33	0
ZNF576	16	16	0
ZNF428	22	40	0
SRRM5	0	0	18
CADM4	1	1	0
PLAUR	0	0	0
IRGC	0	0	0
SMG9	26	26	0
KCNN4	0	0	0
LYPD5	0	0	0
ZNF283	0	0	0
ZNF404	0	0	0
LOC100505715	0	0	0
ZNF45	5	5	0
ZNF221	0	0	0
ZNF155	0	0	0
LOC101928063	0	0	0
ZNF230	3	3	0
ZNF222	0	0	0
ZNF223	0	0	0
ZNF284	0	0	0
ZNF224	3	5	0
LOC100379224	0	0	2
ZNF225	1	1	0
ZNF234	3	3	0
ZNF226	3	3	0
ZNF227	4	4	0
ZNF233	0	0	0
ZNF235	4	4	0
ZNF112	3	3	0
ZNF285	0	0	0
ZNF229	0	0	0
ZNF180	4	4	0
CEACAM20	0	0	0
CEACAM22P	0	0	0
IGSF23	0	0	0
PVR	6	6	0
MIR4531	0	0	0
CEACAM19	0	0	0
CEACAM16	0	0	0
BCL3	3	3	0
MIR8085	0	0	0
CBLC	0	0	0
BCAM	3	3	0
PVRL2	3	3	0
TOMM40	111	111	0
APOE	0	0	0
APOC1	2	2	0
APOC1P1	0	0	0
APOC4-APOC2	0	0	0
APOC4	0	0	0
APOC2	0	0	0
CLPTM1	8	8	0
RELB	0	0	0
CLASRP	45	45	0
ZNF296	11	11	0
GEMIN7	32	32	0
PPP1R37	11	11	0
NKPD1	0	0	0
TRAPPC6A	2	2	0
BLOC1S3	6	6	0
EXOC3L2	0	0	0
MARK4	6	6	0
CKM	0	0	0
KLC3	6	6	0
ERCC2	32	32	0
PPP1R13L	0	0	0
CD3EAP	7	48	0
ERCC1	36	36	41
MIR6088	0	0	0
FOSB	0	0	0
RTN2	0	0	0
PPM1N	1	1	0
VASP	22	22	0
OPA3	12	12	0
GPR4	0	0	0
EML2	9	9	0
MIR330	0	0	0
EML2-AS1	0	0	0
GIPR	0	0	0
MIR642A	0	0	0
MIR642B	0	0	0
SNRPD2	397	397	0
QPCTL	2	2	0
FBXO46	4	4	0
BHMG1	0	0	0
SIX5	22	22	0
DMPK	2	2	0
DMWD	19	19	0
RSPH6A	0	0	0
SYMPK	78	78	0
FOXA3	1	1	0
IRF2BP1	34	34	0
MYPOP	6	6	0
NANOS2	0	0	0
NOVA2	4	4	0
CCDC61	9	9	0
MIR769	0	0	0
PGLYRP1	0	0	0
IGFL4	0	0	0
LOC400706	0	0	0
IGFL3	0	0	0
IGFL2	0	0	0
DKFZp434J0226	0	0	0
IGFL1	0	0	0
HIF3A	0	0	0
PPP5C	152	152	0
CCDC8	1	0	1
PNMAL1	29	29	0
PPP5D1	1	0	1
PNMAL2	0	0	0
CALM3	278	278	0
PTGIR	0	0	0
GNG8	0	0	0
DACT3	4	3	1
DACT3-AS1	0	0	0
PRKD2	25	25	0
MIR320E	0	0	0
STRN4	72	71	1
FKRP	2	2	0
SLC1A5	43	42	1
SNAR-E	0	0	0
AP2S1	96	96	0
ARHGAP35	32	32	0
NPAS1	10	10	0
TMEM160	39	39	0
ZC3H4	11	10	1
SAE1	190	190	0
BBC3	8	8	0
MIR3190	0	0	0
MIR3191	0	0	0
CCDC9	9	9	0
INAFM1	2	2	0
C5AR1	0	0	0
C5AR2	0	0	0
DHX34	23	23	0
MEIS3	3	3	0
SLC8A2	0	0	0
KPTN	14	14	0
NAPA-AS1	2	1	2
NAPA	69	70	0
ZNF541	1	0	1
GLTSCR1	3	3	0
EHD2	0	0	0
GLTSCR2	81	81	0
SNORD23	1	1	0
SEPW1	40	40	0
TPRX1	0	0	0
CRX	0	0	0
SULT2A1	0	0	0
SNAR-A13	0	0	0
SNAR-A12	0	0	0
SNAR-C5	0	0	0
SNAR-C1	0	0	0
SNAR-C2	0	0	0
SNAR-A1	0	0	0
SNAR-A2	0	0	0
SNAR-A3	0	0	0
SNAR-A5	0	0	0
SNAR-A14	0	0	0
SNAR-A4	0	0	0
SNAR-A8	0	0	0
SNAR-A11	0	0	0
SNAR-A6	0	0	0
SNAR-A7	0	0	0
SNAR-A9	0	0	0
SNAR-A10	0	0	0
SNAR-C4	0	0	0
SNAR-C3	0	0	0
BSPH1	0	0	0
ELSPBP1	0	0	0
CABP5	0	0	0
PLA2G4C	0	0	0
LIG1	88	88	0
C19orf68	9	9	0
CARD8	4	4	0
CARD8-AS1	0	0	0
ZNF114	3	3	0
CCDC114	0	0	0
EMP3	3	3	0
TMEM143	1	1	0
SYNGR4	0	0	0
KDELR1	16	16	0
GRIN2D	0	0	0
GRWD1	120	120	0
KCNJ14	1	0	1
CYTH2	27	26	1
LMTK3	2	1	1
SULT2B1	1	1	0
FAM83E	0	0	0
SPACA4	0	0	0
RPL18	854	854	0
SPHK2	17	17	0
DBP	9	9	0
CA11	0	0	0
SEC1P	0	0	0
NTN5	0	0	0
FUT2	0	0	0
LOC105447645	0	0	0
MAMSTR	0	0	0
RASIP1	0	0	0
IZUMO1	0	0	0
FUT1	0	0	0
FGF21	0	0	0
BCAT2	35	35	0
HSD17B14	0	0	0
PLEKHA4	1	1	0
PPP1R15A	1	1	0
TULP2	0	0	0
NUCB1	1	1	0
NUCB1-AS1	0	0	0
DHDH	1	1	0
BAX	48	48	0
FTL	13	13	0
GYS1	75	75	0
RUVBL2	308	308	0
MIR6798	0	0	0
LHB	0	0	0
LOC101059948	0	0	0
CGB	0	0	0
SNAR-G2	1	1	0
CGB2	0	0	0
CGB1	1	1	0
SNAR-G1	1	1	0
CGB5	0	0	0
CGB8	0	0	0
CGB7	0	0	0
NTF4	0	0	0
KCNA7	1	1	0
SNRNP70	330	330	0
LIN7B	5	5	0
C19orf73	0	0	0
PPFIA3	16	15	1
HRC	0	0	0
TRPM4	1	1	0
SLC6A16	0	0	0
MIR4324	0	0	0
CD37	0	0	0
TEAD2	23	23	0
DKKL1	0	0	0
LOC101928295	0	0	0
CCDC155	0	0	0
PTH2	0	0	0
GFY	0	0	0
SLC17A7	0	0	0
PIH1D1	38	38	0
ALDH16A1	34	34	0
FLT3LG	2	2	0
RPL13A	229	229	0
SNORD32A	0	0	0
SNORD33	0	0	0
SNORD34	0	0	0
SNORD35A	3	3	0
RPS11	999	998	1
SNORD35B	1	1	0
MIR150	1	1	0
FCGRT	0	0	0
RCN3	1	1	0
NOSIP	87	87	0
PRRG2	1	1	0
PRR12	25	25	0
RRAS	5	5	0
SCAF1	69	68	1
IRF3	28	28	0
BCL2L12	36	36	0
PRMT1	408	408	0
MIR5088	0	0	0
ADM5	1	1	0
CPT1C	1	1	0
TSKS	0	0	0
AP2A1	69	69	0
MIR6799	0	0	0
FUZ	6	6	0
MED25	56	56	0
MIR6800	0	0	0
PTOV1-AS1	0	0	0
PTOV1	181	222	0
MIR4749	0	0	0
PTOV1-AS2	0	0	41
PNKP	6	6	0
AKT1S1	47	47	1
TBC1D17	10	9	2
MIR4750	0	0	0
IL4I1	0	0	0
NUP62	91	91	0
ATF5	17	18	17
MIR4751	0	0	0
SIGLEC11	0	0	0
SIGLEC16	0	0	0
VRK3	9	9	0
ZNF473	5	5	0
FLJ26850	0	0	0
SNAR-B1	0	0	0
SNAR-B2	0	0	0
SNAR-D	0	0	0
IZUMO2	0	0	0
MYH14	0	0	0
KCNC3	0	0	0
NAPSB	0	0	0
NAPSA	0	0	0
NR1H2	7	7	0
POLD1	134	133	1
SPIB	0	0	0
MYBPC2	0	0	0
FAM71E1	1	0	4
EMC10	10	13	0
JOSD2	16	16	0
ASPDH	0	0	0
LRRC4B	2	2	0
SNAR-F	0	0	0
SYT3	1	1	0
C19orf81	0	0	0
SHANK1	1	0	1
CLEC11A	5	5	0
GPR32	0	0	0
ACPT	0	0	0
C19orf48	80	80	0
SNORD88B	0	0	0
SNORD88A	0	0	0
SNORD88C	12	12	0
MGC45922	0	0	0
KLK1	0	0	0
KLK15	0	0	0
LOC105372441	0	0	0
KLK3	0	0	0
KLK2	0	0	0
KLKP1	0	0	0
KLK4	0	0	0
KLK5	0	0	0
KLK6	0	0	0
KLK7	0	0	0
KLK8	0	0	0
KLK9	0	0	0
KLK10	0	0	0
KLK11	0	0	0
KLK12	0	0	0
KLK13	0	0	0
KLK14	0	0	0
CTU1	18	18	0
SIGLEC9	0	0	0
SIGLEC7	0	0	0
LOC101928517	0	0	0
SIGLEC17P	0	0	0
MIR8074	0	0	0
CD33	0	0	0
SIGLECL1	0	0	0
IGLON5	0	0	0
VSIG10L	1	0	1
ETFB	199	199	0
CLDND2	0	0	0
NKG7	0	0	0
LIM2	0	0	0
C19orf84	0	0	0
SIGLEC10	0	0	0
LOC100129083	0	0	0
SIGLEC8	0	0	0
CEACAM18	0	0	0
SIGLEC12	0	0	0
SIGLEC6	1	0	1
ZNF175	6	6	0
LINC01530	0	0	0
SIGLEC5	0	0	0
SIGLEC14	0	0	0
SPACA6P-AS	0	0	0
MIR99B	0	0	0
MIRLET7E	0	0	0
MIR125A	0	0	0
SPACA6P	0	0	0
HAS1	0	0	0
FPR1	0	0	0
FPR2	0	0	0
FPR3	0	0	0
ZNF577	0	0	0
ZNF649-AS1	0	0	1
ZNF649	1	2	0
ZNF613	0	0	0
ZNF350-AS1	0	0	0
ZNF350	1	1	0
ZNF615	0	0	0
ZNF614	8	8	0
ZNF432	0	0	0
ZNF841	1	1	0
ZNF616	5	5	0
ZNF836	3	3	0
PPP2R1A	448	448	0
MIR6801	0	0	0
ZNF766	2	2	0
MIR643	0	0	0
ZNF480	8	8	0
ZNF610	0	0	0
ZNF880	0	0	0
ZNF528-AS1	0	0	0
ZNF528	0	0	0
ZNF534	0	0	0
ZNF578	0	0	0
ZNF808	1	1	0
ZNF701	0	0	0
ZNF137P	0	0	0
ZNF83	8	8	0
ZNF611	0	0	0
ZNF600	0	0	0
ZNF28	1	1	0
ZNF468	3	3	0
ZNF320	0	0	0
ZNF888	2	2	0
ZNF321P	2	2	0
ZNF816-ZNF321P	0	0	0
ZNF816	1	1	0
ZNF702P	0	0	0
ERVV-1	0	0	0
ERVV-2	0	0	0
ZNF160	5	5	0
ZNF415	0	0	0
ZNF347	0	0	0
ZNF665	0	0	0
ZNF818P	0	0	0
ZNF677	0	0	0
VN1R2	0	0	0
VN1R4	0	0	0
FAM90A27P	0	0	0
BIRC8	0	0	0
ZNF845	8	8	0
ZNF525	0	0	0
ZNF765	2	2	0
ZNF761	1	1	0
TPM3P9	1	1	0
ZNF813	1	1	0
ZNF331	3	3	0
LOC284379	0	0	0
DPRX	0	0	0
MIR512-2	0	0	0
MIR512-1	0	0	0
MIR1323	0	0	0
MIR498	0	0	0
MIR520E	0	0	0
MIR515-1	0	0	0
MIR515-2	0	0	0
MIR519E	0	0	0
MIR520F	0	0	0
MIR519C	0	0	0
MIR1283-1	0	0	0
MIR520A	0	0	0
MIR526B	0	0	0
MIR519B	0	0	0
MIR525	0	0	0
MIR523	0	0	0
MIR518F	0	0	0
MIR520B	0	0	0
MIR518B	0	0	0
MIR526A1	0	0	0
MIR520C	0	0	0
MIR518C	0	0	0
MIR524	0	0	0
MIR517A	0	0	0
MIR519D	0	0	0
MIR521-2	0	0	0
MIR520D	0	0	0
MIR517B	0	0	0
MIR520G	0	0	0
MIR516B2	0	0	0
MIR526A2	0	0	0
MIR518E	0	0	0
MIR518A1	0	0	0
MIR518D	0	0	0
MIR516B1	0	0	0
MIR518A2	0	0	0
MIR517C	0	0	0
MIR520H	0	0	0
MIR521-1	0	0	0
MIR522	0	0	0
MIR519A1	0	0	0
MIR527	0	0	0
MIR516A1	0	0	0
MIR1283-2	0	0	0
MIR516A2	0	0	0
MIR519A2	0	0	0
MIR371A	0	0	0
MIR371B	0	0	0
MIR372	0	0	0
MIR373	0	0	0
NLRP12	0	0	0
MYADM	2	1	1
PRKCG	0	0	0
CACNG7	0	0	0
CACNG8	2	1	1
MIR935	0	0	0
CACNG6	0	0	0
VSTM1	0	0	0
TARM1	0	0	0
OSCAR	0	0	0
NDUFA3	34	34	0
TFPT	10	13	0
PRPF31	123	123	3
CNOT3	102	102	0
LENG1	10	10	0
TMC4	0	0	0
MBOAT7	3	3	0
TSEN34	82	82	0
RPS9	506	506	0
LILRB3	0	0	0
LILRA6	0	0	0
LILRB5	0	0	0
LILRB2	0	0	0
MIR4752	0	0	0
LILRA5	0	0	0
LILRA4	0	0	0
LAIR1	0	0	0
TTYH1	1	1	0
LENG8-AS1	1	1	0
LENG8	40	40	1
LENG9	4	4	1
CDC42EP5	0	0	0
LAIR2	0	0	0
KIR3DX1	0	0	0
LILRA2	0	0	0
LILRA1	0	0	0
LILRB1	0	0	0
MIR8061	0	0	0
LILRB4	0	0	0
LILRP2	0	0	0
KIR3DL3	0	0	0
KIR2DL1	0	0	0
KIR2DS5	0	0	0
KIR2DS3	0	0	0
KIR2DS4	0	0	0
KIR2DL3	0	0	0
KIR2DS2	0	0	0
KIR2DL2	0	0	0
LOC101928804	0	0	0
KIR2DS1	0	0	0
KIR2DL4	0	0	0
KIR3DL1	0	0	0
KIR3DS1	0	0	0
KIR3DL2	0	0	0
FCAR	0	0	0
NCR1	0	0	0
NLRP7	0	0	0
NLRP2	0	0	0
GP6	0	0	0
RDH13	26	25	1
EPS8L1	1	1	0
PPP1R12C	17	17	0
MIR7975	0	0	0
TNNT1	0	0	0
TNNI3	0	0	0
DNAAF3	1	1	0
SYT5	0	0	0
PTPRH	0	0	0
TMEM86B	1	1	0
PPP6R1	4	3	1
MIR6804	0	0	0
MIR6802	0	0	0
MIR6803	0	0	0
HSPBP1	136	134	2
BRSK1	1	1	0
TMEM150B	0	0	0
SUV420H2	31	31	0
COX6B2	1	1	0
FAM71E2	0	0	0
IL11	1	0	1
TMEM190	0	0	0
TMEM238	1	0	1
RPL28	994	993	1
MIR6805	0	0	0
UBE2S	159	159	0
SHISA7	0	0	0
ISOC2	73	73	0
ZNF628	12	11	1
NAT14	5	5	0
SSC5D	0	0	0
SBK2	0	0	0
SBK3	0	0	0
ZNF579	9	9	0
FIZ1	15	15	0
ZNF524	3	3	0
ZNF865	5	5	0
ZNF784	1	1	0
ZNF580	31	31	0
ZNF581	10	10	0
CCDC106	8	8	0
U2AF2	586	586	0
EPN1	96	96	0
NLRP9	0	0	0
RFPL4A	0	0	0
RFPL4AL1	0	0	0
NLRP11	0	0	0
NLRP4	0	0	0
NLRP13	0	0	0
NLRP8	0	0	0
NLRP5	0	0	0
LOC101928886	0	0	0
ZNF787	35	35	0
ZNF444	24	24	0
GALP	0	0	0
ZSCAN5B	0	0	0
ZSCAN5A	1	1	0
ZNF542P	0	0	0
ZNF582	0	0	0
ZNF582-AS1	0	0	0
ZNF583	0	0	0
ZNF667	0	0	0
ZNF667-AS1	0	0	0
ZNF471	0	0	0
ZFP28	0	0	0
ZNF470	1	1	0
ZNF71	7	7	0
SMIM17	0	0	0
ZNF835	0	0	0
ZIM2-AS1	0	0	0
ZIM2	0	0	0
PEG3	0	0	0
PEG3-AS1	0	0	0
MIMT1	0	0	0
USP29	1	1	0
ZIM3	0	0	0
DUXA	0	0	0
ZNF264	0	0	0
AURKC	0	0	0
ZNF805	3	3	0
ZNF460	44	44	0
ZNF543	6	6	0
ZNF304	9	9	0
ZNF547	1	1	0
TRAPPC2B	0	0	0
ZNF548	3	3	0
ZNF17	0	0	0
ZNF749	7	7	0
VN1R1	0	0	0
ZNF772	1	1	0
ZNF419	1	1	0
ZNF773	3518	1	3517
ZNF549	2	2	0
ZNF550	2	2	0
ZNF416	7	7	0
ZIK1	0	0	0
ZNF530	7	7	0
ZNF134	12	12	0
ZNF211	10	10	0
ZSCAN4	0	0	0
ZNF551	9	9	0
ZNF154	0	0	0
ZNF671	4	4	0
ZNF776	5	5	0
ZNF586	1	1	0
ZNF552	0	0	0
FKBP1AP1	1	1	0
ZNF587B	0	0	0
ZNF587	3	3	0
ZNF814	6	5	1
ZNF417	3	3	0
ZNF418	0	0	0
ZNF256	9	9	0
C19orf18	0	0	0
ZNF606	1	1	0
LOC100128398	0	0	0
ZSCAN1	0	0	0
ZNF135	0	0	0
ZSCAN18	0	0	0
ZNF329	1	1	0
ZNF274	10	10	0
ZNF544	13	13	0
ZNF8	8	8	0
ZSCAN22	6	5	1
MIR6806	0	0	0
A1BG	10	10	0
A1BG-AS1	0	0	0
ZNF497	0	0	0
ZNF837	0	0	0
MIR4754	0	0	0
RPS5	1001	1001	0
RNF225	0	0	0
ZNF584	6	5	1
ZNF132	0	0	0
ZNF324B	17	17	0
ZNF324	10	10	0
ZNF446	7	6	1
SLC27A5	4	4	0
ZBTB45	10	7	3
TRIM28	1023	1023	0
MIR6807	0	0	0
