SNORA70B	0	0	0
XPO1	136	136	0
FAM161A	7	7	0
CCT4	324	324	0
COMMD1	22	22	0
B3GNT2	1	1	0
MIR5192	0	0	0
TMEM17	0	0	0
EHBP1	12	12	0
LOC100132215	1	1	0
OTX1	7	7	0
DBIL5P2	0	0	0
WDPCP	3	4	1
MDH1	156	157	1
UGP2	46	46	0
VPS54	6	6	0
PELI1	4	3	1
LINC00309	0	0	0
LOC100507006	0	0	0
MIR4433B	0	0	0
MIR4433A	0	0	0
LGALSL	23	23	0
AFTPH	1	1	0
MIR4434	0	0	0
LOC339807	0	0	0
SERTAD2	9	9	0
LOC101927438	0	0	0
LOC400958	0	0	0
SLC1A4	1	1	0
CEP68	8	8	0
RAB1A	103	103	0
ACTR2	54	54	0
SPRED2	9	7	2
MIR4778	0	0	0
LOC729348	0	0	0
MEIS1-AS3	1	1	0
MEIS1	7	7	0
MEIS1-AS2	0	0	0
LOC100507073	0	0	0
LOC101927577	0	0	0
LOC101060019	0	0	0
LOC102724321	0	0	0
LOC102800447	0	0	0
LOC644838	0	0	0
LOC101927661	0	0	0
ETAA1	4	4	0
LOC101927701	0	0	0
C1D	5	5	0
WDR92	13	13	0
PNO1	60	60	0
PPP3R1	48	47	1
CNRIP1	1	1	0
PLEK	0	0	0
FBXO48	0	0	0
APLF	2	2	0
PROKR1	0	0	0
ARHGAP25	0	0	0
BMP10	0	0	0
GKN2	0	0	0
GKN1	0	0	0
ANTXR1	7	7	0
MIR3126	0	0	0
GFPT1	53	53	0
NFU1	30	30	0
AAK1	16	16	0
SNORA36C	0	0	0
ANXA4	13	13	0
GMCL1	2	2	0
SNRNP27	16	16	0
MXD1	4	4	0
ASPRV1	0	0	0
PCBP1-AS1	2	2	0
PCBP1	445	444	1
LOC100133985	1	1	0
C2orf42	0	0	0
TIA1	36	36	0
MIR1285-2	0	0	0
PCYOX1	1	1	0
SNRPG	13	13	0
FAM136A	36	36	0
TGFA	0	0	0
TGFA-IT1	0	0	0
ADD2	29	29	0
FIGLA	0	0	0
CLEC4F	0	0	0
CD207	0	0	0
LINC01143	0	0	0
VAX2	2	2	0
ATP6V1B1	1	1	0
ATP6V1B1-AS1	1	1	0
ANKRD53	0	0	0
TEX261	10	10	0
OR7E91P	0	0	0
NAGK	8	8	0
MCEE	5	5	0
MPHOSPH10	25	25	0
PAIP2B	5	5	0
ZNF638	22	22	0
DYSF	0	0	0
CYP26B1	7	7	0
EXOC6B	8	8	0
SPR	22	22	0
EMX1	0	0	0
SFXN5	4	4	0
RAB11FIP5	14	14	0
NOTO	0	0	0
SMYD5	45	45	0
PRADC1	3	3	0
CCT7	540	540	0
FBXO41	1	1	0
EGR4	2	2	0
ALMS1	24	24	0
ALMS1-IT1	0	0	0
NAT8	0	0	0
ALMS1P	0	0	0
NAT8B	0	0	0
TPRKB	19	19	0
DUSP11	14	14	0
C2orf78	0	0	0
STAMBP	27	27	0
ACTG2	9	9	0
DGUOK	53	59	0
DGUOK-AS1	0	0	6
TET3	17	17	0
BOLA3	32	32	0
BOLA3-AS1	4	4	0
MOB1A	50	50	0
MTHFD2	82	82	0
SLC4A5	0	0	0
DCTN1	104	104	0
DCTN1-AS1	0	0	0
C2orf81	0	0	0
WDR54	22	22	0
RTKN	9	9	0
INO80B	0	0	0
INO80B-WBP1	0	0	0
WBP1	3	3	0
MOGS	10	10	0
MRPL53	45	45	0
CCDC142	3	3	4
TTC31	9	13	0
LBX2	0	0	0
LBX2-AS1	0	0	0
PCGF1	7	7	0
TLX2	0	0	0
DQX1	0	0	0
AUP1	10	13	0
HTRA2	20	20	3
LOXL3	1	1	0
DOK1	22	7	15
M1AP	0	0	0
SEMA4F	0	0	0
HK2	116	116	0
LINC01291	0	0	0
POLE4	27	27	0
TACR1	0	0	0
MIR5000	0	0	0
EVA1A	0	0	0
LOC101927884	0	0	0
MRPL19	55	55	0
GCFC2	19	19	0
LRRTM4	0	0	0
LOC101927907	0	0	0
LOC101927967	0	0	0
LOC101927926	0	0	0
SNAR-H	0	0	0
LOC101927948	0	0	0
REG3G	0	0	0
REG1B	0	0	0
REG1A	0	0	0
REG1P	0	0	0
REG3A	0	0	0
LOC101927987	0	0	0
CTNNA2	0	0	0
MIR4264	0	0	0
MIR8080	0	0	0
LRRTM1	1	1	0
LOC100507201	0	0	0
LOC1720	0	0	0
FUNDC2P2	0	0	0
SUCLG1	101	101	0
DNAH6	0	0	0
TRABD2A	0	0	0
TMSB10	73	73	0
KCMF1	25	25	0
TCF7L1	34	34	0
TGOLN2	3	3	0
RETSAT	0	0	0
ELMOD3	5	5	0
CAPG	0	0	0
SH2D6	0	0	0
PARTICL	1	0	1
MAT2A	144	143	1
GGCX	5	5	0
VAMP8	0	0	0
VAMP5	0	0	0
RNF181	38	38	0
TMEM150A	2	2	0
USP39	95	95	0
C2orf68	18	18	0
SFTPB	1	0	1
GNLY	0	0	0
ATOH8	0	0	0
MIR6071	0	0	0
LOC284950	0	0	0
ST3GAL5	1	1	0
ST3GAL5-AS1	0	0	0
LOC90784	0	0	0
POLR1A	106	106	0
PTCD3	18	18	0
SNORD94	1	1	0
IMMT	64	61	3
MIR4779	0	0	0
MRPL35	14	14	0
REEP1	3	3	0
KDM3A	18	18	0
CHMP3	3	3	0
RNF103-CHMP3	0	0	0
RNF103	4	4	0
RMND5A	22	22	0
CD8A	1	1	0
CD8B	0	0	0
ANAPC1P1	0	0	0
RGPD2	0	0	0
RGPD1	0	0	0
PLGLB2	0	0	0
PLGLB1	0	0	0
LOC285074	1	1	0
MIR4771-2	0	0	0
MIR4771-1	0	0	0
LINC00152	0	0	0
MIR4435-1	0	0	0
MIR4435-2	0	0	0
KRCC1	0	0	0
SMYD1	0	0	0
MIR4780	0	0	0
FABP1	0	0	0
THNSL2	0	0	0
FOXI3	6	3	3
TEX37	0	0	0
LOC101928371	0	0	0
EIF2AK3	2	2	0
RPIA	28	28	0
ANKRD36BP2	0	0	0
MIR4436A	0	0	0
LOC654342	0	0	0
GGT8P	0	0	0
ACTR3BP2	0	0	0
LOC100133920	0	0	0
FAM95A	0	0	0
ANKRD20A8P	0	0	0
LOC442028	0	0	0
TEKT4	0	0	0
MAL	0	0	0
MRPS5	61	61	0
ZNF514	1	1	0
ZNF2	3	2	1
PROM2	0	0	0
KCNIP3	1	1	0
FAHD2A	7	7	0
TRIM43B	0	0	0
TRIM43	0	0	0
LINC00342	0	0	0
ANKRD36C	2	2	0
FAHD2CP	0	0	0
GPAT2	0	0	0
ADRA2B	0	0	0
ASTL	0	0	0
DUSP2	29	29	0
STARD7	67	144	0
STARD7-AS1	0	0	77
TMEM127	7	7	0
CIAO1	53	53	0
SNRNP200	362	362	0
ITPRIPL1	3	3	0
NCAPH	62	62	0
NEURL3	0	0	0
ARID5A	2	2	0
KANSL3	41	41	0
FER1L5	0	0	0
LMAN2L	5	5	0
CNNM4	1	1	0
MIR3127	0	0	0
CNNM3	8	7	1
ANKRD23	0	0	0
ANKRD39	18	18	0
SEMA4C	4	4	0
FAM178B	0	0	0
LOC101927053	0	0	0
FAHD2B	1	1	0
ANKRD36	2	2	0
LOC100506076	0	0	0
LOC100506123	0	0	0
ANKRD36B	1	1	0
COX5B	122	122	0
ACTR1B	31	31	0
LINC01125	0	0	0
ZAP70	0	0	0
TMEM131	6	5	1
VWA3B	0	0	0
CNGA3	0	0	0
INPP4A	28	28	0
COA5	9	9	0
UNC50	2	2	0
MGAT4A	0	0	0
LOC101927070	0	0	0
KIAA1211L	0	0	0
TSGA10	0	0	0
C2orf15	0	0	0
LIPT1	1	1	0
MITD1	12	12	0
MRPL30	39	39	0
LYG2	0	0	0
LYG1	0	0	0
TXNDC9	16	16	0
EIF5B	83	83	0
REV1	10	10	0
AFF3	3	3	0
LINC01104	0	0	0
LONRF2	6	5	1
CHST10	2	2	0
NMS	0	0	0
PDCL3	9	9	0
NPAS2	4	3	1
LOC101927142	0	0	0
RPL31	327	327	0
TBC1D8	3	3	0
CNOT11	65	65	0
SNORD89	1	1	0
RNF149	2	2	0
MIR5696	0	0	0
CREG2	0	0	0
RFX8	0	0	0
MAP4K4	56	56	0
LINC01127	0	0	0
IL1R2	0	0	0
IL1R1	0	0	0
IL1RL2	0	0	0
IL1RL1	0	0	0
IL18R1	0	0	0
IL18RAP	0	0	0
MIR4772	0	0	0
SLC9A4	0	0	0
SLC9A2	0	0	0
MFSD9	2	2	0
TMEM182	0	0	0
LOC100287010	0	0	0
LINC01102	0	0	0
LINC01103	0	0	0
LINC01114	0	0	0
LINC01158	0	0	0
POU3F3	32	23	9
LINC01159	0	0	0
LOC102724691	0	0	0
MRPS9	42	59	0
UTAT33	0	0	17
GPR45	0	0	0
TGFBRAP1	32	32	0
C2orf49	8	7	1
FHL2	26	26	0
LOC285000	0	0	0
NCK2	20	20	0
C2orf40	0	0	0
UXS1	4	4	0
PLGLA	0	0	0
RGPD3	0	0	0
ST6GAL2	0	0	0
MIR548AU	0	0	0
GACAT1	0	0	0
RGPD4-AS1	0	0	0
RGPD4	0	0	0
SLC5A7	0	0	0
LINC01594	0	0	0
SULT1C3	0	0	0
SULT1C2	0	0	0
SULT1C2P1	0	0	0
SULT1C4	0	0	0
GCC2	6	6	0
LIMS1	18	18	0
RANBP2	33	33	0
CCDC138	20	20	0
EDAR	0	0	0
SH3RF3-AS1	0	0	0
SH3RF3	0	0	0
MIR4265	0	0	0
MIR4266	0	0	0
SEPT10	7	7	0
SOWAHC	5	5	0
RGPD6	0	0	0
RGPD5	0	0	0
RGPD8	0	0	0
LIMS3L	0	0	0
LIMS3-LOC440895	0	0	0
LIMS3	0	0	0
LOC100288570	0	0	0
LOC440895	0	0	0
LINC01123	0	0	0
MIR4267	0	0	0
MALL	0	0	0
MIR4436B1	0	0	0
MIR4436B2	0	0	0
NPHP1	3	3	0
LINC00116	13	13	0
LOC100507334	0	0	0
LINC01106	0	0	0
BUB1	57	57	0
ACOXL	0	0	0
LOC400997	0	0	0
BCL2L11	2	2	0
MIR4435-2HG	0	0	0
ANAPC1	29	29	0
MERTK	1	1	0
TMEM87B	0	0	0
FBLN7	0	0	0
ZC3H8	1	1	0
ZC3H6	4	2	2
TTL	32	32	0
POLR1B	51	51	0
CHCHD5	24	24	0
FLJ42351	0	0	0
SLC20A1	17	17	0
CKAP2L	14	14	0
IL1A	0	0	0
IL1B	0	0	0
IL37	0	0	0
IL36G	0	0	0
IL36A	0	0	0
IL36B	0	0	0
IL36RN	0	0	0
IL1F10	0	0	0
IL1RN	0	0	0
PSD4	0	0	0
PAX8	0	0	1
PAX8-AS1	6	7	0
CBWD2	1	1	0
FOXD4L1	0	0	0
PGM5P3-AS1	0	0	0
PGM5P4-AS1	0	0	0
FAM138B	0	0	0
MIR1302-3	0	0	0
WASH2P	0	0	0
DDX11L2	0	0	0
RPL23AP7	0	0	0
RABL2A	0	0	0
SLC35F5	4	4	0
MIR4782	0	0	0
LOC101060091	0	0	0
ACTR3	112	112	0
LOC100499194	0	0	0
LINC01191	0	0	0
DPP10	1	1	0
DPP10-AS3	0	0	0
DPP10-AS1	2	2	0
DDX18	91	91	0
CCDC93	6	6	0
INSIG2	0	0	0
LOC101927709	0	0	0
EN1	2	2	0
MARCO	0	0	0
C1QL2	0	0	0
STEAP3	1	2	0
STEAP3-AS1	0	0	1
C2orf76	1	1	0
DBI	92	91	1
TMEM37	1	1	0
SCTR	0	0	0
CFAP221	0	0	0
TMEM177	29	28	1
PTPN4	1	1	0
EPB41L5	27	27	0
TMEM185B	0	0	0
RALB	5	5	0
INHBB	0	0	0
LINC01101	0	0	0
GLI2	156	25	131
TFCP2L1	8	8	0
CLASP1	29	28	1
RNU4ATAC	25	25	0
NIFK-AS1	1	1	10
NIFK	73	83	0
TSN	66	66	0
CNTNAP5	0	0	0
GYPC	18	18	0
BIN1	20	20	0
CYP27C1	1	1	0
ERCC3	32	32	0
MAP3K2	6	6	0
PROC	0	0	0
MIR4783	0	0	0
IWS1	54	54	0
MYO7B	0	0	0
LOC105373609	0	0	0
LIMS2	0	0	0
GPR17	0	0	0
SFT2D3	7	7	0
WDR33	80	80	0
POLR2D	53	53	0
AMMECR1L	10	10	0
SAP130	29	29	0
UGGT1	6	6	0
HS6ST1	2	2	0
LOC101927881	0	0	0
LOC151121	0	0	0
LOC389033	0	0	0
LOC101927924	0	0	0
RAB6C-AS1	0	0	0
RAB6C	0	0	0
FAR2P1	0	0	0
POTEF	0	0	0
MED15P9	0	0	0
CCDC74B	1	1	0
SMPD4	41	46	33
MZT2B	23	55	6
TUBA3E	0	0	0
CCDC115	18	18	0
IMP4	94	94	0
PTPN18	18	18	0
FAR2P2	0	0	0
CYP4F62P	0	0	0
POTEI	0	0	0
CFC1B	0	0	0
LOC646743	0	0	0
TISP43	0	0	0
CFC1	0	0	0
POTEJ	0	0	0
CYP4F30P	0	0	0
GPR148	0	0	0
AMER3	0	0	0
ARHGEF4	2	2	0
FAM168B	52	52	0
PLEKHB2	53	53	0
POTEE	0	0	0
LOC440910	0	0	0
WTH3DI	0	0	0
LINC01120	0	0	0
LOC401010	1	1	0
TUBA3D	0	0	0
MZT2A	34	34	0
MIR4784	0	0	0
LOC150776	0	0	0
CCDC74A	0	0	0
POTEKP	0	0	0
LINC01087	0	0	0
C2orf27A	0	0	0
C2orf27B	0	0	0
ANKRD30BL	0	0	0
MIR663B	0	0	0
ZNF806	0	0	0
GPR39	0	0	0
LYPD1	0	0	0
NCKAP5	0	0	0
LOC101928161	0	0	0
MIR3679	0	0	0
MGAT5	2	2	0
TMEM163	0	0	0
ACMSD	0	0	0
MIR5590	0	0	0
CCNT2-AS1	1	1	0
CCNT2	12	12	0
MAP3K19	0	0	0
RAB3GAP1	15	15	0
ZRANB3	4	4	0
R3HDM1	22	22	0
MIR128-1	0	0	0
UBXN4	23	23	0
LCT	0	0	0
LOC100507600	0	0	0
MCM6	229	229	0
DARS	65	72	0
DARS-AS1	0	0	7
CXCR4	0	0	0
THSD7B	1	1	0
LOC101928273	0	0	0
HNMT	1	1	0
SPOPL	3	3	0
NXPH2	0	0	0
YY1P2	0	0	0
LRP1B	1	1	0
MIR7157	0	0	0
KYNU	0	0	0
ARHGAP15	1	1	0
LOC101928386	0	0	0
GTDC1	2	2	0
ZEB2	12	12	0
ZEB2-AS1	0	0	0
LINC01412	0	0	0
TEX41	0	0	0
PABPC1P2	1	0	1
ACVR2A	4	3	1
ORC4	15	15	0
MBD5	1	1	0
EPC2	8	8	0
KIF5C	21	21	0
LYPD6B	0	0	0
LYPD6	1	1	0
MMADHC	49	55	0
LOC101929231	0	0	6
RND3	0	0	0
LOC101929260	0	0	0
LOC101929282	0	0	0
RBM43	0	0	0
NMI	1	1	0
LOC101929319	0	0	0
TNFAIP6	0	0	0
MIR4773-1	0	0	0
MIR4773-2	0	0	0
RIF1	55	55	0
NEB	0	0	0
ARL5A	33	33	0
CACNB4	2	2	0
STAM2	9	9	0
FMNL2	8	8	0
PRPF40A	74	74	0
ARL6IP6	14	13	1
RPRM	1	1	0
GALNT13	1	1	0
LOC100144595	0	0	0
KCNJ3	0	0	0
LOC101929378	0	0	0
NR4A2	5	5	0
GPD2	5	5	0
GALNT5	0	0	0
ERMN	8	8	0
FAM133DP	0	0	0
CYTIP	0	0	0
ACVR1C	1	1	0
ACVR1	0	0	0
UPP2	0	0	0
CCDC148-AS1	0	0	0
CCDC148	0	0	0
PKP4	21	21	0
DAPL1	0	0	0
TANC1	14	14	0
MIR6888	0	0	0
WDSUB1	8	7	1
BAZ2B	3	4	0
LOC643072	0	0	1
MARCH7	28	28	0
LY75-CD302	0	0	0
CD302	2	0	2
LY75	0	0	0
PLA2R1	0	0	0
ITGB6	0	0	0
LOC100505984	0	0	0
RBMS1	5	5	0
MIR4785	1	1	0
TANK	5	5	0
LOC101929512	0	0	0
LOC100996579	0	0	0
PSMD14	75	75	0
TBR1	1	1	0
AHCTF1P1	48	48	0
SLC4A10	0	0	0
DPP4	1	1	0
LOC101929532	0	0	0
GCG	0	0	0
FAP	0	0	0
IFIH1	0	0	0
GCA	4	4	0
KCNH7	0	0	0
LOC101929570	0	0	0
FIGN	9	9	0
GRB14	1	1	0
COBLL1	7	7	0
SNORA70F	0	0	0
LOC101929633	0	0	0
SLC38A11	0	0	0
SCN3A	1	1	0
SCN2A	0	0	0
CSRNP3	0	0	0
GALNT3	0	0	0
LOC100506124	0	0	0
TTC21B	6	6	0
TTC21B-AS1	0	0	0
LOC102724058	0	0	0
SCN1A	0	0	0
LOC101929680	0	0	0
SCN9A	0	0	0
SCN7A	0	0	0
XIRP2	0	0	0
XIRP2-AS1	0	0	0
LOC105616981	0	0	0
B3GALT1	0	0	0
STK39	25	25	0
CERS6	4	4	0
MIR4774	0	0	0
CERS6-AS1	0	0	0
NOSTRIN	0	0	0
SPC25	25	25	0
G6PC2	0	0	0
ABCB11	0	0	0
DHRS9	0	0	0
LRP2	0	0	0
BBS5	0	0	0
KLHL41	0	0	0
FASTKD1	4	4	0
PPIG	32	32	0
CCDC173	0	0	0
PHOSPHO2	0	0	0
PHOSPHO2-KLHL23	0	0	0
KLHL23	4	4	0
SSB	63	66	0
METTL5	35	35	3
UBR3	21	20	1
MYO3B	1	1	0
LOC101929753	0	0	0
LOC101926913	0	0	0
LINC01124	0	0	0
SP5	4	4	0
ERICH2	1	1	0
GAD1	0	0	0
GORASP2	46	46	0
TLK1	18	17	1
METTL8	6	6	1
DCAF17	8	9	0
CYBRD1	0	0	0
DYNC1I2	11	11	0
SLC25A12	18	18	0
HAT1	49	49	0
METAP1D	2	2	0
DLX1	8	8	0
DLX2	6	5	1
DLX2-AS1	0	0	0
ITGA6	2	2	0
PDK1	4	4	0
RAPGEF4-AS1	1	0	1
RAPGEF4	2	2	0
ZAK	19	21	0
MLK7-AS1	0	0	2
CDCA7	115	115	0
SP3	51	51	0
OLA1	49	49	0
LINC01305	0	0	0
SP9	0	0	0
CIR1	3	3	0
SCRN3	2	2	0
GPR155	1	1	0
WIPF1	2	2	0
CHRNA1	0	0	0
CHN1	15	15	0
ATF2	4	4	0
MIR933	0	0	0
ATP5G3	350	350	0
KIAA1715	4	4	0
EVX2	4	4	0
HOXD13	31	31	0
HOXD12	0	0	0
HOXD11	0	0	0
HOXD10	0	0	0
HOXD9	0	0	0
HOXD8	11	10	1
HOXD-AS2	1	1	0
MIR10B	0	0	0
HOXD4	0	0	0
HOXD3	0	0	0
HAGLR	0	0	0
HAGLROS	0	0	0
HOXD1	0	0	0
MIR7704	0	0	0
MTX2	32	32	0
MIR1246	0	0	0
LINC01116	0	0	0
LINC01117	0	0	0
HNRNPA3	21	21	0
MIR4444-1	0	0	0
MIR4444-2	0	0	0
NFE2L2	40	40	0
MIR3128	0	0	0
LOC100130691	0	0	0
MIR6512	0	0	0
AGPS	48	48	0
TTC30B	3	3	0
TTC30A	2	1	1
PDE11A	1	1	0
RBM45	3	3	0
OSBPL6	13	13	0
LOC101927027	1	1	0
PRKRA	21	20	1
DFNB59	0	0	0
FKBP7	2	2	0
PLEKHA3	3	3	0
TTN-AS1	0	0	0
TTN	1	1	0
LOC101927055	0	0	0
CCDC141	0	0	0
SESTD1	16	16	0
ZNF385B	10	9	1
MIR1258	0	0	0
CWC22	12	12	0
SCHLAP1	0	0	0
UBE2E3	42	42	0
LOC101927156	0	0	0
MIR4437	0	0	0
ITGA4	7	7	0
CERKL	1	1	0
NEUROD1	0	0	0
SSFA2	9	9	0
PPP1R1C	0	0	0
PDE1A	0	0	0
DNAJC10	4	4	0
FRZB	0	0	0
NCKAP1	75	74	1
DUSP19	3	3	0
NUP35	14	14	0
MIR548AE1	0	0	0
ZNF804A	1	1	0
LOC101927196	0	0	0
FSIP2	0	0	0
LINC01473	0	0	0
ZC3H15	31	31	0
ITGAV	4	4	0
FAM171B	3	3	0
ZSWIM2	0	0	0
CALCRL	0	0	0
TFPI	0	0	0
LINC01090	0	0	0
GULP1	6	6	0
MIR561	0	0	0
DIRC1	0	0	0
COL3A1	0	0	0
MIR1245A	0	0	0
MIR1245B	0	0	0
MIR3606	0	0	0
COL5A2	1	1	0
MIR3129	0	0	0
WDR75	30	30	0
SLC40A1	1	1	0
ASNSD1	10	10	0
ANKAR	0	0	0
OSGEPL1	4	4	1
OSGEPL1-AS1	0	1	0
ORMDL1	3	4	0
PMS1	9	8	2
MSTN	0	0	0
C2orf88	2	2	0
HIBCH	16	16	0
INPP1	3	3	0
MFSD6	1	1	0
NEMP2	0	0	0
NAB1	7	7	0
GLS	18	18	0
STAT1	23	23	0
STAT4	0	0	0
MYO1B	21	21	0
NABP1	5	5	0
LOC105747689	0	0	0
SDPR	0	0	0
TMEFF2	1	1	0
PCGEM1	0	0	0
LOC101927406	0	0	0
LOC101927431	0	0	0
SLC39A10	1	1	0
DNAH7	0	0	0
STK17B	5	5	0
HECW2	0	0	0
LOC101927482	0	0	0
CCDC150	0	0	0
LOC100130452	0	0	0
GTF3C3	22	22	0
C2orf66	0	0	0
PGAP1	6	6	0
ANKRD44	1	1	0
ANKRD44-IT1	0	0	0
SF3B1	185	185	0
COQ10B	6	6	0
HSPD1	277	277	4
HSPE1-MOB4	0	0	0
HSPE1	8	8	0
MOB4	2	2	0
RFTN2	0	0	0
MARS2	14	14	0
BOLL	0	0	0
PLCL1	0	0	0
LOC101927619	0	0	0
SATB2	11	11	0
SATB2-AS1	0	0	0
LOC101927641	0	0	0
FTCDNL1	0	0	0
C2orf69	7	7	0
TYW5	2	2	0
C2orf47	26	26	0
SPATS2L	22	22	0
KCTD18	2	2	0
SGOL2	13	13	0
AOX1	0	0	0
AOX2P	0	0	0
LOC100507140	0	0	0
LOC101927795	0	0	2
BZW1	43	45	0
RNU6-31P	2	2	0
CLK1	10	10	0
PPIL3	4	4	0
NIF3L1	18	18	0
ORC2	24	24	0
FAM126B	2	2	0
NDUFB3	32	32	0
CFLAR	7	7	0
CFLAR-AS1	0	0	0
CASP10	0	0	0
CASP8	8	8	0
ALS2CR12	0	0	0
TRAK2	7	7	0
STRADB	3	3	0
ALS2CR11	0	0	0
TMEM237	3	3	0
MPP4	0	0	0
ALS2	8	8	0
CDK15	0	0	0
FZD7	3	3	0
KIAA2012	0	0	0
SUMO1	9	9	0
NOP58	84	84	0
SNORD70	0	0	0
SNORD11B	0	0	0
SNORD11	0	0	0
BMPR2	3	3	0
FAM117B	22	22	0
ICA1L	2	2	0
WDR12	39	39	0
CARF	0	0	0
NBEAL1	4	4	0
CYP20A1	3	2	1
ABI2	12	12	0
RAPH1	16	16	0
CD28	0	0	0
CTLA4	0	0	0
ICOS	0	0	0
PARD3B	1	1	0
NRP2	0	0	0
INO80D	4	4	0
GCSHP3	0	0	0
NDUFS1	101	101	0
EEF1B2	21	21	0
SNORD51	0	0	0
SNORA41	0	0	0
GPR1	0	0	0
GPR1-AS	0	0	0
ZDBF2	9	9	0
ADAM23	3	3	0
LOC200726	0	0	0
DYTN	0	0	0
MDH1B	0	0	0
FASTKD2	8	8	0
MIR3130-1	0	0	0
MIR3130-2	0	0	0
CPO	0	0	0
KLF7	6	6	0
MIR2355	0	0	0
MIR7845	0	0	0
LOC101927865	0	0	0
MIR1302-4	0	0	0
CREB1	6	6	0
METTL21A	21	20	1
CCNYL1	2	2	0
MIR4775	0	0	0
FZD5	0	0	0
PLEKHM3	1	1	0
LOC100507443	0	0	0
CRYGD	3	3	0
CRYGC	1	1	0
CRYGB	0	0	0
CRYGA	0	0	0
C2orf80	0	0	0
IDH1	92	91	1
IDH1-AS1	0	0	0
PIKFYVE	11	11	0
PTH2R	0	0	0
MAP2	2	2	0
UNC80	0	0	0
RPE	19	19	0
KANSL1L	0	0	0
LOC101928020	1	1	0
ACADL	0	0	0
MYL1	0	0	0
LANCL1-AS1	0	0	0
LANCL1	14	14	0
CPS1	0	0	0
CPS1-IT1	0	0	0
ERBB4	0	0	0
MIR548F2	0	0	0
LOC102725079	0	0	0
MIR4776-2	0	0	0
MIR4776-1	0	0	0
IKZF2	0	0	0
LOC100130451	0	0	0
SPAG16	0	0	0
MIR4438	0	0	0
VWC2L	0	0	0
VWC2L-IT1	0	0	0
BARD1	12	12	0
LOC101928103	0	0	0
ABCA12	0	0	0
ATIC	135	135	0
FN1	7	7	0
LOC102724849	0	0	0
LINC00607	0	0	0
MREG	2	2	0
PECR	5	5	0
TMEM169	0	0	0
XRCC5	399	399	0
PKI55	0	0	0
MARCH4	1	0	1
SMARCAL1	16	16	0
RPL37A	796	796	0
LINC01280	0	0	0
IGFBP2	18	18	0
IGFBP5	1	1	0
TNP1	0	0	0
LOC101928327	0	0	0
DIRC3	0	0	0
TNS1	0	0	0
MIR6809	0	0	0
RUFY4	0	0	0
CXCR2P1	0	0	0
CXCR2	0	0	0
CXCR1	0	0	0
ARPC2	125	125	0
GPBAR1	0	0	0
AAMP	149	149	0
PNKD	31	31	0
TMBIM1	3	3	0
MIR6513	0	0	0
CATIP-AS2	0	0	0
MIR6810	0	0	0
CATIP	0	0	0
CATIP-AS1	0	0	0
SLC11A1	0	0	0
CTDSP1	24	24	0
MIR26B	0	0	0
VIL1	0	0	0
USP37	6	6	0
RQCD1	38	38	0
PLCD4	0	0	0
ZNF142	25	25	0
BCS1L	26	26	0
RNF25	16	16	0
STK36	9	9	0
TTLL4	19	19	0
CYP27A1	0	0	0
PRKAG3	0	0	0
MIR9500	0	0	0
WNT6	0	0	0
WNT10A	1	1	0
LINC01494	0	0	0
CDK5R2	11	11	0
LINC00608	0	0	0
FEV	0	0	0
CRYBA2	0	0	0
MIR375	0	0	0
LOC100129175	0	0	0
CCDC108	0	0	0
IHH	0	0	0
MIR3131	0	0	0
NHEJ1	10	10	0
SLC23A3	0	0	0
CNPPD1	40	40	0
FAM134A	10	10	0
ZFAND2B	2	2	0
ABCB6	0	0	0
ATG9A	6	6	0
ANKZF1	10	10	0
GLB1L	2	2	0
STK16	7	7	0
TUBA4A	56	56	0
TUBA4B	0	0	0
DNAJB2	28	28	0
PTPRN	0	0	0
MIR153-1	0	0	0
RESP18	0	0	0
DNPEP	25	25	0
DES	0	0	0
SPEG	5	5	0
LOC100996693	0	0	0
GMPPA	29	29	0
ASIC4	0	0	0
CHPF	2	3	0
TMEM198	1	1	1
MIR3132	0	0	0
OBSL1	96	92	4
INHA	0	0	0
STK11IP	23	23	0
SLC4A3	0	0	0
MIR4268	0	0	0
EPHA4	3	3	0
PAX3	0	0	0
CCDC140	0	0	0
SGPP2	0	0	0
FARSB	123	123	0
MOGAT1	0	0	0
ACSL3	4	4	0
KCNE4	0	0	0
SCG2	0	0	0
AP1S3	8	8	0
WDFY1	33	33	0
MRPL44	37	37	0
SERPINE2	0	0	0
FAM124B	0	0	0
CUL3	73	73	0
DOCK10	0	0	0
MIR4439	0	0	0
NYAP2	0	0	0
LOC646736	0	0	0
MIR5702	0	0	0
IRS1	3	3	0
RHBDD1	0	0	0
COL4A4	1	1	0
COL4A3	0	0	0
LOC654841	0	0	0
MFF	21	20	1
TM4SF20	0	0	0
MIR5703	0	0	0
AGFG1	43	43	0
C2orf83	0	0	0
SLC19A3	1	1	0
CCL20	0	0	0
DAW1	0	0	0
SPHKAP	0	0	0
PID1	2	0	2
DNER	0	0	0
TRIP12	99	99	0
FBXO36	4	4	0
SLC16A14	0	0	0
SP110	4	4	0
SP140	0	0	0
SP140L	0	0	0
SP100	0	0	0
LOC151475	0	0	0
CAB39	31	31	0
ITM2C	46	46	0
LOC151484	0	0	0
GPR55	0	0	0
SPATA3-AS1	1	1	0
SPATA3	0	0	0
C2orf72	0	0	0
PSMD1	119	119	0
HTR2B	0	0	0
ARMC9	7	7	0
MIR4777	0	0	0
B3GNT7	0	0	0
NCL	910	910	0
SNORA75	0	0	0
SNORD20	1	1	0
