IMMT	87	86	1
MIR4779	0	0	0
MRPL35	42	42	0
REEP1	1	1	0
KDM3A	23	23	0
CHMP3	3	3	0
RNF103-CHMP3	0	0	0
RNF103	5	5	0
RMND5A	43	43	0
CD8A	0	0	0
CD8B	0	0	0
ANAPC1P1	0	0	0
RGPD2	0	0	0
RGPD1	0	0	0
PLGLB2	0	0	0
PLGLB1	0	0	0
LOC285074	3	3	0
MIR4771-2	0	0	0
MIR4771-1	0	0	0
LINC00152	0	0	0
MIR4435-1	0	0	0
MIR4435-2	0	0	0
KRCC1	1	1	0
SMYD1	0	0	0
MIR4780	0	0	0
FABP1	1	1	0
THNSL2	0	0	0
FOXI3	5	3	2
TEX37	0	0	0
LOC101928371	0	0	0
EIF2AK3	4	4	0
RPIA	33	33	0
ANKRD36BP2	0	0	0
MIR4436A	0	0	0
LOC654342	0	0	0
GGT8P	0	0	0
ACTR3BP2	0	0	0
LOC100133920	0	0	0
FAM95A	0	0	0
ANKRD20A8P	0	0	0
LOC442028	1	1	0
TEKT4	0	0	0
MAL	0	0	0
MRPS5	64	64	0
ZNF514	0	0	0
ZNF2	5	5	0
PROM2	0	0	0
KCNIP3	0	0	0
FAHD2A	7	7	0
TRIM43B	0	0	0
TRIM43	0	0	0
LINC00342	0	0	0
ANKRD36C	2	2	0
FAHD2CP	0	0	0
GPAT2	0	0	0
ADRA2B	0	0	0
ASTL	0	0	0
DUSP2	25	25	0
STARD7	90	172	0
STARD7-AS1	1	1	82
TMEM127	3	3	0
CIAO1	64	64	0
SNRNP200	514	514	0
ITPRIPL1	3	3	0
NCAPH	89	89	0
NEURL3	0	0	0
ARID5A	3	3	0
KANSL3	33	33	0
FER1L5	0	0	0
LMAN2L	6	6	0
CNNM4	4	4	0
MIR3127	0	0	0
CNNM3	1	1	0
ANKRD23	0	0	0
ANKRD39	16	16	0
SEMA4C	3	3	0
FAM178B	0	0	0
LOC101927053	0	0	0
FAHD2B	5	5	0
ANKRD36	0	0	0
LOC100506076	0	0	0
LOC100506123	0	0	0
ANKRD36B	0	0	0
COX5B	164	164	0
ACTR1B	30	30	0
LINC01125	0	0	0
ZAP70	0	0	0
TMEM131	11	10	1
VWA3B	0	0	0
CNGA3	0	0	0
INPP4A	33	33	0
COA5	17	17	0
UNC50	8	8	0
MGAT4A	1	1	0
LOC101927070	0	0	0
KIAA1211L	1	1	0
TSGA10	0	0	0
C2orf15	0	0	0
LIPT1	2	2	0
MITD1	23	23	0
MRPL30	57	57	0
LYG2	0	0	0
LYG1	0	0	0
TXNDC9	31	31	0
EIF5B	140	140	0
REV1	11	11	0
AFF3	1	1	0
LINC01104	0	0	0
LONRF2	3	3	0
CHST10	5	5	0
NMS	0	0	0
PDCL3	14	14	0
NPAS2	3	3	0
LOC101927142	0	0	0
RPL31	488	488	0
TBC1D8	3	3	0
CNOT11	69	69	0
SNORD89	1	1	0
RNF149	3	3	0
MIR5696	0	0	0
CREG2	0	0	0
RFX8	0	0	0
MAP4K4	64	64	0
LINC01127	0	0	0
IL1R2	0	0	0
IL1R1	0	0	0
IL1RL2	0	0	0
IL1RL1	0	0	0
IL18R1	0	0	0
IL18RAP	0	0	0
MIR4772	0	0	0
SLC9A4	0	0	0
SLC9A2	0	0	0
MFSD9	1	1	0
TMEM182	0	0	0
LOC100287010	0	0	0
LINC01102	0	0	0
LINC01103	0	0	0
LINC01114	0	0	0
LINC01158	1	1	0
POU3F3	30	15	15
LINC01159	0	0	0
LOC102724691	0	0	0
MRPS9	68	97	0
UTAT33	0	0	29
GPR45	0	0	0
TGFBRAP1	45	45	0
C2orf49	12	11	1
FHL2	34	34	0
LOC285000	0	0	0
NCK2	39	39	0
C2orf40	1	0	1
UXS1	3	3	0
PLGLA	0	0	0
RGPD3	0	0	0
ST6GAL2	0	0	0
MIR548AU	0	0	0
GACAT1	0	0	0
RGPD4-AS1	0	0	0
RGPD4	0	0	0
SLC5A7	0	0	0
LINC01594	0	0	0
SULT1C3	0	0	0
SULT1C2	0	0	0
SULT1C2P1	0	0	0
SULT1C4	0	0	0
GCC2	25	25	0
LIMS1	24	24	0
RANBP2	48	47	1
CCDC138	25	25	0
EDAR	0	0	0
SH3RF3-AS1	0	0	1
SH3RF3	2	3	0
MIR4265	0	0	0
MIR4266	0	0	0
SEPT10	21	21	0
SOWAHC	5	5	0
RGPD6	0	0	0
RGPD5	0	0	0
RGPD8	0	0	0
LIMS3L	0	0	0
LIMS3-LOC440895	0	0	0
LIMS3	0	0	0
LOC100288570	0	0	0
LOC440895	0	0	0
LINC01123	0	0	0
MIR4267	0	0	0
MALL	0	0	0
MIR4436B1	0	0	0
MIR4436B2	0	0	0
NPHP1	3	3	0
LINC00116	16	16	0
LOC100507334	0	0	0
LINC01106	0	0	0
BUB1	82	82	0
ACOXL	0	0	0
LOC400997	0	0	0
BCL2L11	7	7	0
MIR4435-2HG	0	0	0
ANAPC1	19	19	0
MERTK	1	1	0
TMEM87B	0	0	0
FBLN7	0	0	0
ZC3H8	6	6	0
ZC3H6	3	3	0
TTL	36	36	0
POLR1B	91	91	0
CHCHD5	29	29	0
FLJ42351	0	0	0
SLC20A1	9	9	0
CKAP2L	21	21	0
IL1A	0	0	0
IL1B	0	0	0
IL37	0	0	0
IL36G	0	0	0
IL36A	0	0	0
IL36B	0	0	0
IL36RN	0	0	0
IL1F10	0	0	0
IL1RN	0	0	0
PSD4	0	0	0
PAX8	0	0	1
PAX8-AS1	6	7	0
CBWD2	1	1	0
FOXD4L1	0	0	0
PGM5P3-AS1	0	0	0
PGM5P4-AS1	0	0	0
FAM138B	0	0	0
MIR1302-3	0	0	0
WASH2P	0	0	0
DDX11L2	0	0	0
RPL23AP7	1	1	0
RABL2A	1	1	0
SLC35F5	7	6	1
MIR4782	0	0	0
LOC101060091	0	0	0
ACTR3	187	187	0
LOC100499194	0	0	0
LINC01191	0	0	0
DPP10	1	1	0
DPP10-AS3	0	0	0
DPP10-AS1	7	7	0
DDX18	130	130	0
CCDC93	10	10	0
INSIG2	0	0	0
LOC101927709	0	0	0
EN1	1	1	0
MARCO	0	0	0
C1QL2	2	2	0
STEAP3	4	6	0
STEAP3-AS1	0	0	2
C2orf76	2	2	0
DBI	121	121	0
TMEM37	1	1	0
SCTR	0	0	0
CFAP221	0	0	0
TMEM177	26	26	0
PTPN4	1	1	0
EPB41L5	34	34	0
TMEM185B	3	3	0
RALB	14	14	0
INHBB	1	1	0
LINC01101	0	0	0
GLI2	83	19	64
TFCP2L1	12	12	0
CLASP1	49	49	0
RNU4ATAC	37	37	0
NIFK-AS1	1	1	24
NIFK	87	111	0
TSN	94	94	0
CNTNAP5	0	0	0
GYPC	28	28	0
BIN1	24	24	0
CYP27C1	1	1	0
ERCC3	46	46	0
MAP3K2	11	11	0
PROC	0	0	0
MIR4783	0	0	0
IWS1	67	67	0
MYO7B	0	0	0
LOC105373609	0	0	0
LIMS2	1	1	0
GPR17	0	0	0
SFT2D3	3	3	0
WDR33	86	86	0
POLR2D	71	71	0
AMMECR1L	14	14	0
SAP130	36	36	0
UGGT1	8	8	0
HS6ST1	3	3	0
LOC101927881	0	0	0
LOC151121	0	0	0
LOC389033	0	0	0
LOC101927924	0	0	0
RAB6C-AS1	0	0	0
RAB6C	0	0	0
FAR2P1	0	0	0
POTEF	1	1	0
MED15P9	0	0	0
CCDC74B	2	2	0
SMPD4	67	71	27
MZT2B	28	55	4
TUBA3E	0	0	0
CCDC115	23	22	1
IMP4	100	100	0
PTPN18	18	18	0
FAR2P2	0	0	0
CYP4F62P	0	0	0
POTEI	0	0	0
CFC1B	0	0	0
LOC646743	0	0	0
TISP43	0	0	0
CFC1	0	0	0
POTEJ	0	0	0
CYP4F30P	0	0	0
GPR148	0	0	0
AMER3	0	0	0
ARHGEF4	0	0	0
FAM168B	63	63	0
PLEKHB2	69	69	0
POTEE	0	0	0
LOC440910	0	0	0
WTH3DI	0	0	0
LINC01120	0	0	0
LOC401010	1	1	0
TUBA3D	0	0	0
MZT2A	40	40	0
MIR4784	0	0	0
LOC150776	1	0	1
CCDC74A	1	1	0
POTEKP	0	0	0
LINC01087	0	0	0
C2orf27A	0	0	0
C2orf27B	0	0	0
ANKRD30BL	0	0	0
MIR663B	0	0	0
ZNF806	0	0	0
GPR39	0	0	0
LYPD1	0	0	0
NCKAP5	0	0	0
LOC101928161	0	0	0
MIR3679	0	0	0
MGAT5	3	3	0
TMEM163	0	0	0
ACMSD	0	0	0
MIR5590	0	0	0
CCNT2-AS1	0	0	0
CCNT2	14	14	0
MAP3K19	0	0	0
RAB3GAP1	44	44	0
ZRANB3	8	8	0
R3HDM1	16	16	0
MIR128-1	0	0	0
UBXN4	27	27	0
LCT	0	0	0
LOC100507600	0	0	0
MCM6	300	300	0
DARS	105	124	0
DARS-AS1	0	0	19
CXCR4	0	0	0
THSD7B	1	1	0
LOC101928273	0	0	0
HNMT	5	5	0
SPOPL	3	3	0
NXPH2	0	0	0
YY1P2	0	0	0
LRP1B	0	0	0
MIR7157	0	0	0
KYNU	0	0	0
ARHGAP15	0	0	0
LOC101928386	0	0	0
GTDC1	3	3	0
ZEB2	13	13	0
ZEB2-AS1	0	0	0
LINC01412	0	0	0
TEX41	0	0	0
PABPC1P2	0	0	0
ACVR2A	3	3	0
ORC4	25	24	1
MBD5	2	2	0
EPC2	9	9	0
KIF5C	34	34	0
LYPD6B	1	1	0
LYPD6	1	1	0
MMADHC	101	117	0
LOC101929231	1	0	17
RND3	0	0	0
LOC101929260	0	0	0
LOC101929282	0	0	0
RBM43	0	0	0
NMI	1	1	0
LOC101929319	0	0	0
TNFAIP6	0	0	0
MIR4773-1	0	0	0
MIR4773-2	0	0	0
RIF1	103	103	0
NEB	0	0	0
ARL5A	15	15	0
CACNB4	3	3	0
STAM2	9	9	0
FMNL2	11	10	1
PRPF40A	122	122	0
ARL6IP6	20	18	2
RPRM	1	1	0
GALNT13	1	1	0
LOC100144595	0	0	0
KCNJ3	0	0	0
LOC101929378	0	0	0
NR4A2	4	4	0
GPD2	9	9	0
GALNT5	0	0	0
ERMN	11	11	0
FAM133DP	0	0	0
CYTIP	0	0	0
ACVR1C	0	0	0
ACVR1	0	0	0
UPP2	0	0	0
CCDC148-AS1	0	0	0
CCDC148	0	0	0
PKP4	19	19	0
DAPL1	0	0	0
TANC1	14	14	0
MIR6888	0	0	0
WDSUB1	8	8	0
BAZ2B	12	13	1
LOC643072	1	2	1
MARCH7	43	43	0
LY75-CD302	0	0	0
CD302	2	0	2
LY75	0	0	0
PLA2R1	0	0	0
ITGB6	0	0	0
LOC100505984	0	0	0
RBMS1	7	7	0
MIR4785	0	0	0
TANK	7	7	0
LOC101929512	0	0	0
LOC100996579	0	0	0
PSMD14	141	141	0
TBR1	1	1	0
AHCTF1P1	18	18	0
SLC4A10	0	0	0
DPP4	3	3	0
LOC101929532	0	0	0
GCG	0	0	0
FAP	0	0	0
IFIH1	1	1	0
GCA	3	3	0
KCNH7	0	0	0
LOC101929570	0	0	0
FIGN	2	2	0
GRB14	1	1	0
COBLL1	8	8	0
SNORA70F	0	0	0
LOC101929633	0	0	0
SLC38A11	0	0	0
SCN3A	0	0	0
SCN2A	0	0	0
CSRNP3	2	2	0
GALNT3	0	0	0
LOC100506124	0	0	0
TTC21B	9	9	0
TTC21B-AS1	0	0	0
LOC102724058	0	0	0
SCN1A	0	0	0
LOC101929680	0	0	0
SCN9A	1	1	0
SCN7A	0	0	0
XIRP2	0	0	0
XIRP2-AS1	0	0	0
LOC105616981	0	0	0
B3GALT1	0	0	0
STK39	34	34	0
CERS6	5	5	0
MIR4774	0	0	0
CERS6-AS1	0	0	0
NOSTRIN	0	0	0
SPC25	41	41	0
G6PC2	0	0	0
ABCB11	0	0	0
DHRS9	0	0	0
LRP2	0	0	0
BBS5	3	3	0
KLHL41	0	0	0
FASTKD1	13	13	0
PPIG	52	52	0
CCDC173	0	0	0
PHOSPHO2	0	0	0
PHOSPHO2-KLHL23	0	0	0
KLHL23	7	7	0
SSB	136	139	0
METTL5	51	51	3
UBR3	22	22	0
MYO3B	1	1	0
LOC101929753	0	0	0
LOC101926913	0	0	0
LINC01124	0	0	0
SP5	1	1	0
ERICH2	1	1	0
GAD1	0	0	0
GORASP2	64	64	0
TLK1	12	12	0
METTL8	5	5	0
DCAF17	8	8	0
CYBRD1	0	0	0
DYNC1I2	19	19	0
SLC25A12	34	34	0
HAT1	90	90	0
METAP1D	7	7	0
DLX1	5	5	0
DLX2	3	3	0
DLX2-AS1	0	0	0
ITGA6	3	3	0
PDK1	9	9	0
RAPGEF4-AS1	0	0	0
RAPGEF4	5	5	0
ZAK	22	24	0
MLK7-AS1	0	0	2
CDCA7	149	149	0
SP3	67	67	0
OLA1	61	61	0
LINC01305	0	0	0
SP9	0	0	0
CIR1	13	13	0
SCRN3	6	6	0
GPR155	1	1	0
WIPF1	1	1	0
CHRNA1	0	0	0
CHN1	19	19	0
ATF2	11	11	0
MIR933	0	0	0
ATP5G3	521	521	0
KIAA1715	4	4	0
EVX2	8	8	0
HOXD13	38	38	0
HOXD12	0	0	0
HOXD11	0	0	0
HOXD10	0	0	0
HOXD9	0	0	0
HOXD8	8	8	0
HOXD-AS2	6	4	2
MIR10B	0	0	0
HOXD4	1	1	0
HOXD3	0	0	0
HAGLR	0	0	0
HAGLROS	1	0	1
HOXD1	0	0	0
MIR7704	0	0	0
MTX2	29	29	0
MIR1246	0	0	0
LINC01116	0	0	0
LINC01117	0	0	0
HNRNPA3	19	19	0
MIR4444-1	0	0	0
MIR4444-2	0	0	0
NFE2L2	32	32	0
MIR3128	0	0	0
LOC100130691	0	0	0
MIR6512	0	0	0
AGPS	75	75	0
TTC30B	2	2	0
TTC30A	3	3	0
PDE11A	0	0	0
RBM45	13	13	0
OSBPL6	15	15	0
LOC101927027	5	5	0
PRKRA	40	40	0
DFNB59	0	0	0
FKBP7	2	2	0
PLEKHA3	4	4	0
TTN-AS1	0	0	0
TTN	0	0	0
LOC101927055	0	0	0
CCDC141	0	0	0
SESTD1	12	12	0
ZNF385B	8	8	0
MIR1258	0	0	0
CWC22	22	22	0
SCHLAP1	0	0	0
UBE2E3	65	65	0
LOC101927156	0	0	0
MIR4437	0	0	0
ITGA4	16	16	0
CERKL	0	0	0
NEUROD1	0	0	0
SSFA2	11	11	0
PPP1R1C	0	0	0
PDE1A	0	0	0
DNAJC10	3	3	0
FRZB	0	0	0
NCKAP1	91	91	0
DUSP19	1	1	0
NUP35	25	25	0
MIR548AE1	0	0	0
ZNF804A	0	0	0
LOC101927196	0	0	0
FSIP2	0	0	0
LINC01473	0	0	0
ZC3H15	80	80	0
ITGAV	9	9	0
FAM171B	2	2	0
ZSWIM2	0	0	0
CALCRL	0	0	0
TFPI	0	0	0
LINC01090	0	0	0
GULP1	10	10	0
MIR561	0	0	0
DIRC1	0	0	0
COL3A1	0	0	0
MIR1245A	0	0	0
MIR1245B	0	0	0
MIR3606	0	0	0
COL5A2	0	0	0
MIR3129	0	0	0
WDR75	78	78	0
SLC40A1	0	0	0
ASNSD1	30	30	0
ANKAR	0	0	0
OSGEPL1	14	14	0
OSGEPL1-AS1	0	0	0
ORMDL1	5	6	0
PMS1	23	22	2
MSTN	0	0	0
C2orf88	0	0	0
HIBCH	26	26	0
INPP1	2	2	0
MFSD6	2	2	0
NEMP2	1	1	0
NAB1	10	10	0
GLS	22	22	0
STAT1	40	40	0
STAT4	0	0	0
MYO1B	37	37	0
NABP1	7	7	0
LOC105747689	0	0	0
SDPR	0	0	0
TMEFF2	0	0	0
PCGEM1	0	0	0
LOC101927406	0	0	0
LOC101927431	0	0	0
SLC39A10	2	2	0
DNAH7	0	0	0
STK17B	2	2	0
HECW2	0	0	0
LOC101927482	0	0	0
CCDC150	3	3	0
LOC100130452	0	0	0
GTF3C3	55	55	0
C2orf66	0	0	0
PGAP1	7	7	0
ANKRD44	0	0	0
ANKRD44-IT1	0	0	0
SF3B1	252	252	0
COQ10B	5	5	0
HSPD1	348	349	3
HSPE1-MOB4	0	0	0
HSPE1	15	15	0
MOB4	6	6	0
RFTN2	0	0	0
MARS2	14	14	0
BOLL	0	0	0
PLCL1	0	0	0
LOC101927619	0	0	0
SATB2	19	19	0
SATB2-AS1	1	1	0
LOC101927641	0	0	0
FTCDNL1	1	1	0
C2orf69	12	12	0
TYW5	6	8	0
C2orf47	43	43	2
SPATS2L	30	30	0
KCTD18	0	0	0
SGOL2	24	24	0
AOX1	0	0	0
AOX2P	0	0	0
LOC100507140	0	0	0
LOC101927795	0	0	6
BZW1	72	78	0
RNU6-31P	3	3	0
CLK1	22	22	0
PPIL3	10	10	0
NIF3L1	28	28	0
ORC2	41	40	1
FAM126B	7	7	0
NDUFB3	68	68	0
CFLAR	14	14	0
CFLAR-AS1	0	0	0
CASP10	0	0	0
CASP8	16	16	0
ALS2CR12	0	0	0
TRAK2	3	3	0
STRADB	4	4	0
ALS2CR11	0	0	0
TMEM237	1	1	0
MPP4	0	0	0
ALS2	16	16	0
CDK15	0	0	0
FZD7	2	2	0
KIAA2012	0	0	0
SUMO1	20	20	0
NOP58	139	139	0
SNORD70	0	0	0
SNORD11B	0	0	0
SNORD11	0	0	0
BMPR2	7	7	0
FAM117B	42	42	0
ICA1L	2	2	0
WDR12	61	61	0
CARF	0	0	0
NBEAL1	10	10	0
CYP20A1	2	2	0
ABI2	18	18	0
RAPH1	23	23	0
CD28	0	0	0
CTLA4	0	0	0
ICOS	0	0	0
PARD3B	3	3	0
NRP2	0	0	0
INO80D	6	6	0
GCSHP3	0	0	0
NDUFS1	98	98	0
EEF1B2	47	47	0
SNORD51	0	0	0
SNORA41	1	1	0
GPR1	0	0	0
GPR1-AS	0	0	0
ZDBF2	7	7	0
ADAM23	2	2	0
LOC200726	0	0	0
DYTN	0	0	0
MDH1B	0	0	0
FASTKD2	5	5	0
MIR3130-1	0	0	0
MIR3130-2	0	0	0
CPO	0	0	0
KLF7	11	11	0
MIR2355	0	0	0
MIR7845	0	0	0
LOC101927865	0	0	0
MIR1302-4	0	0	0
CREB1	15	15	0
METTL21A	19	19	0
CCNYL1	15	15	0
MIR4775	0	0	0
FZD5	1	1	0
PLEKHM3	9	9	0
LOC100507443	0	0	0
CRYGD	5	5	0
CRYGC	0	0	0
CRYGB	0	0	0
CRYGA	0	0	0
C2orf80	0	0	0
IDH1	139	139	0
IDH1-AS1	0	0	0
PIKFYVE	20	20	0
PTH2R	0	0	0
MAP2	4	4	0
UNC80	0	0	0
RPE	26	26	0
KANSL1L	2	2	0
LOC101928020	1	1	0
ACADL	1	1	0
MYL1	0	0	0
LANCL1-AS1	0	0	0
LANCL1	30	30	0
CPS1	0	0	0
CPS1-IT1	0	0	0
ERBB4	1	1	0
MIR548F2	0	0	0
LOC102725079	0	0	0
MIR4776-2	0	0	0
MIR4776-1	0	0	0
IKZF2	0	0	0
LOC100130451	0	0	0
SPAG16	3	3	0
MIR4438	0	0	0
VWC2L	0	0	0
VWC2L-IT1	0	0	0
BARD1	13	13	0
LOC101928103	0	0	0
ABCA12	0	0	0
ATIC	200	200	0
FN1	8	8	0
LOC102724849	0	0	0
LINC00607	0	0	0
MREG	4	4	0
PECR	10	10	0
TMEM169	0	0	0
XRCC5	670	670	0
PKI55	0	0	0
MARCH4	2	0	2
SMARCAL1	15	15	0
RPL37A	1179	1179	0
LINC01280	0	0	0
IGFBP2	27	27	0
IGFBP5	0	0	0
TNP1	0	0	0
LOC101928327	0	0	0
DIRC3	0	0	0
TNS1	0	0	0
MIR6809	0	0	0
RUFY4	0	0	0
CXCR2P1	0	0	0
CXCR2	0	0	0
CXCR1	0	0	0
ARPC2	220	220	0
GPBAR1	0	0	0
AAMP	161	161	0
PNKD	50	50	0
TMBIM1	1	1	0
MIR6513	0	0	0
CATIP-AS2	0	0	0
MIR6810	0	0	0
CATIP	0	0	0
CATIP-AS1	0	0	0
SLC11A1	0	0	0
CTDSP1	28	28	0
MIR26B	0	0	0
VIL1	0	0	0
USP37	12	12	0
RQCD1	64	64	0
PLCD4	0	0	0
ZNF142	32	31	1
BCS1L	40	40	0
RNF25	17	17	0
STK36	10	10	0
TTLL4	27	27	0
CYP27A1	0	0	0
PRKAG3	0	0	0
MIR9500	0	0	0
WNT6	0	0	0
WNT10A	1	0	1
LINC01494	0	0	0
CDK5R2	19	19	0
LINC00608	0	0	0
FEV	1	1	0
CRYBA2	0	0	0
MIR375	0	0	0
LOC100129175	0	0	0
CCDC108	0	0	0
IHH	0	0	0
MIR3131	0	0	0
NHEJ1	15	15	0
SLC23A3	0	0	0
CNPPD1	38	38	0
FAM134A	7	7	0
ZFAND2B	5	5	0
ABCB6	0	0	0
ATG9A	4	4	0
ANKZF1	15	15	0
GLB1L	0	0	0
STK16	16	16	0
TUBA4A	85	85	0
TUBA4B	0	0	0
DNAJB2	13	13	0
PTPRN	1	1	0
MIR153-1	0	0	0
RESP18	0	0	0
DNPEP	41	41	0
DES	0	0	0
SPEG	2	2	0
LOC100996693	1	1	0
GMPPA	22	22	0
ASIC4	0	0	0
CHPF	5	5	0
TMEM198	0	0	0
MIR3132	0	0	0
OBSL1	73	71	2
INHA	0	0	0
STK11IP	13	13	0
SLC4A3	0	0	0
MIR4268	0	0	0
EPHA4	4	4	0
PAX3	0	0	0
CCDC140	0	0	0
SGPP2	0	0	0
FARSB	165	165	0
MOGAT1	0	0	0
ACSL3	10	10	0
KCNE4	0	0	0
SCG2	0	0	0
AP1S3	5	5	0
WDFY1	33	33	0
MRPL44	61	61	0
SERPINE2	0	0	0
FAM124B	0	0	0
CUL3	103	103	0
DOCK10	0	0	0
MIR4439	0	0	0
NYAP2	0	0	0
LOC646736	0	0	0
MIR5702	0	0	0
IRS1	2	2	0
RHBDD1	0	0	0
COL4A4	2	2	0
COL4A3	1	1	0
LOC654841	1	1	0
MFF	40	40	0
TM4SF20	0	0	0
MIR5703	0	0	0
AGFG1	47	47	0
C2orf83	0	0	0
SLC19A3	1	1	0
CCL20	0	0	0
DAW1	0	0	0
SPHKAP	0	0	0
PID1	0	0	0
DNER	0	0	0
TRIP12	139	139	0
FBXO36	2	2	0
SLC16A14	1	1	0
SP110	8	8	0
SP140	0	0	0
SP140L	0	0	0
SP100	0	0	0
LOC151475	0	0	0
CAB39	56	56	0
ITM2C	48	48	0
LOC151484	0	0	0
GPR55	0	0	0
SPATA3-AS1	0	0	0
SPATA3	0	0	0
C2orf72	2	2	0
PSMD1	228	228	0
HTR2B	0	0	0
ARMC9	10	10	0
MIR4777	0	0	0
B3GNT7	0	0	0
NCL	1656	1655	1
SNORA75	0	0	0
SNORD20	0	0	0
SNORD82	0	0	0
LINC00471	2	2	0
NMUR1	0	0	0
C2orf57	0	0	0
PTMA	228	228	0
PDE6D	3	3	0
COPS7B	39	39	0
MIR1471	0	0	0
NPPC	2	2	0
DIS3L2	20	19	1
MIR562	0	0	0
ALPP	0	0	0
ECEL1P2	0	0	0
ALPPL2	0	0	0
ALPI	0	0	0
ECEL1	0	0	0
PRSS56	0	0	0
CHRND	0	0	0
CHRNG	0	0	0
TIGD1	4	4	0
MIR5001	0	0	0
EIF4E2	44	44	0
EFHD1	8	8	0
GIGYF2	65	65	0
KCNJ13	0	0	0
C2orf82	3	3	0
NGEF	7	7	0
NEU2	0	0	0
INPP5D	0	0	0
ATG16L1	16	16	0
SCARNA5	2	2	0
SCARNA6	4	4	0
SAG	0	0	0
DGKD	17	15	2
USP40	9	9	0
UGT1A8	0	0	0
UGT1A10	0	0	0
UGT1A9	0	0	0
UGT1A7	0	0	0
UGT1A6	0	0	0
UGT1A5	0	0	0
UGT1A4	0	0	0
UGT1A3	0	0	0
DNAJB3	0	0	0
LOC100286922	0	0	0
UGT1A1	0	0	0
MROH2A	0	0	0
HJURP	33	33	0
MSL3P1	1	1	0
TRPM8	0	0	0
SPP2	0	0	0
ARL4C	3	3	0
SH3BP4	32	32	0
AGAP1	21	21	0
AGAP1-IT1	0	0	0
GBX2	3	2	1
ASB18	0	0	0
IQCA1	0	0	0
ACKR3	0	0	0
COPS8	37	37	0
COL6A3	0	0	0
MLPH	0	0	0
MIR6811	0	0	0
PRLH	0	0	0
RAB17	0	0	0
LRRFIP1	54	54	0
RBM44	0	0	0
RAMP1	8	8	0
UBE2F	3	3	0
UBE2F-SCLY	0	0	0
SCLY	5	5	0
ESPNL	0	0	0
KLHL30	0	0	0
FAM132B	1	1	0
ILKAP	51	51	0
LOC151174	0	0	0
LOC643387	0	0	0
HES6	39	39	0
PER2	9	9	0
TRAF3IP1	27	27	0
ASB1	14	14	0
LINC01107	0	0	0
TWIST2	0	0	0
FLJ43879	0	0	0
HDAC4	4	2	2
MIR4440	0	0	0
MIR4441	0	0	0
MGC16025	0	0	0
MIR4269	0	0	0
MIR2467	0	0	0
LOC150935	0	0	0
MIR4786	0	0	0
NDUFA10	140	140	0
OR6B2	0	0	0
PRR21	0	0	0
OR6B3	0	0	0
MYEOV2	66	66	0
OTOS	1	1	0
GPC1	3	3	0
PP14571	0	0	0
MIR149	0	0	0
ANKMY1	1	2	2
DUSP28	3	5	1
RNPEPL1	14	14	0
CAPN10-AS1	0	0	0
CAPN10	11	11	0
GPR35	0	0	0
AQP12B	0	0	0
AQP12A	0	0	0
KIF1A	347	346	1
AGXT	0	0	0
C2orf54	0	0	0
LOC200772	0	0	0
SNED1	0	0	0
MTERF4	20	20	0
PASK	29	29	0
PPP1R7	68	67	1
ANO7	4	3	1
HDLBP	421	422	2
SEPT2	288	289	2
FARP2	39	39	0
MIR3133	0	0	0
STK25	55	55	0
BOK-AS1	0	0	1
BOK	0	1	0
THAP4	86	86	0
ATG4B	41	40	1
DTYMK	138	138	0
ING5	32	32	0
D2HGDH	19	19	0
GAL3ST2	0	0	0
NEU4	0	0	0
PDCD1	0	0	0
RTP5	0	0	0
LINC01237	0	0	0
LOC102723927	0	0	0
LOC728323	0	0	0
DEFB125	0	0	0
DEFB126	0	0	0
DEFB127	0	0	0
DEFB128	0	0	0
DEFB129	0	0	0
DEFB132	0	0	0
C20orf96	3	3	0
ZCCHC3	36	36	0
NRSN2-AS1	1	1	0
SOX12	74	55	19
NRSN2	8	8	0
TRIB3	19	19	0
RBCK1	20	20	0
TBC1D20	14	14	0
CSNK2A1	33	33	0
TCF15	6	5	1
SRXN1	18	18	0
SCRT2	1	1	0
SLC52A3	0	0	0
FAM110A	3	3	0
ANGPT4	0	0	0
RSPO4	0	0	0
PSMF1	138	138	0
TMEM74B	2	2	0
C20orf202	0	0	0
RAD21L1	0	0	0
SNPH	1	1	0
SDCBP2	0	0	0
FKBP1A-SDCBP2	0	0	0
SDCBP2-AS1	0	0	0
FKBP1A	18	18	0
MIR6869	0	0	0
NSFL1C	77	77	0
SIRPB2	0	0	0
SIRPD	0	0	0
SIRPB1	0	0	0
SIRPG	0	0	0
SIRPG-AS1	0	0	0
LOC100289473	0	0	0
SIRPA	0	0	0
PDYN	0	0	0
STK35	18	18	0
LOC388780	0	0	0
TGM3	0	0	0
TGM6	0	0	0
SNRPB	505	504	1
SNORD119	0	0	0
ZNF343	5	5	0
TMC2	0	0	0
NOP56	245	245	0
MIR1292	0	0	0
SNORD110	11	11	0
SNORA51	1	1	0
SNORD86	0	0	0
SNORD56	0	0	0
SNORD57	0	0	0
IDH3B	116	115	1
EBF4	30	30	0
CPXM1	4	3	1
C20orf141	0	0	0
TMEM239	0	0	0
PCED1A	2	2	0
VPS16	38	38	0
PTPRA	5	5	0
GNRH2	0	0	0
MRPS26	124	124	0
OXT	0	0	0
AVP	0	0	0
UBOX5-AS1	0	0	0
UBOX5	11	11	0
FASTKD5	25	25	0
LZTS3	1	0	1
DDRGK1	10	10	0
ITPA	112	112	0
SLC4A11	6	6	0
C20orf194	3	3	0
